81,33,48,53,96,104,47,74
83,36,47,52,94,103,43,72
83,39,50,52,108,123,68,72
85,37,55,54,106,111,67,72
83,31,52,54,108,126,68,72
78,29,47,53,90,112,41,69
76,34,50,56,103,134,50,73
74,36,50,54,101,123,45,69
76,35,50,64,97,150,48,77
75,34,46,65,91,169,49,74
81,47,59,84,145,365,99,76
84,47,59,83,141,367,106,76
82,50,60,80,152,333,104,81
81,38,57,54,131,224,53,67
78,44,55,63,144,267,63,78
81,37,48,62,118,231,54,76
78,38,40,69,112,208,58,77
79,36,43,72,115,219,59,73
81,41,41,69,108,247,62,75
78,39,37,66,102,246,56,74
76,41,42,65,105,259,54,77
75,41,47,60,103,229,51,74
71,44,51,60,114,232,56,73
77,42,53,55,100,195,53,72
84,42,58,61,121,244,57,74
88,39,56,58,124,251,57,73
82,39,46,68,120,215,48,78
79,40,46,62,95,181,46,78
77,38,49,67,106,224,51,80
75,39,53,61,115,233,56,73
78,36,49,61,124,236,61,69
79,33,46,59,138,318,76,68
82,31,46,55,130,284,67,68
83,33,52,59,130,286,70,68
85,34,50,54,111,159,43,69
83,32,51,53,109,184,41,70
77,35,51,50,102,258,57,71
79,36,54,57,114,280,74,71
80,37,49,56,113,172,67,68
81,38,45,63,102,209,69,70
81,39,43,64,112,223,56,72
80,38,44,68,104,209,55,74
80,40,53,64,113,221,42,74
76,39,46,73,122,223,43,72
75,39,49,66,121,206,48,73
75,37,39,62,104,130,47,76
73,37,41,63,95,161,52,75
77,37,46,66,102,174,54,70
72,37,44,64,101,165,49,73
74,36,42,64,105,189,49,69
