38,56,53,74,178,104,28,93
36,51,47,76,163,105,26,91
38,52,50,90,139,104,30,91
42,55,50,94,148,106,30,94
43,50,54,92,133,99,27,97
44,50,55,87,154,102,29,103
41,50,50,90,162,104,28,97
43,49,51,56,178,101,26,90
43,50,54,81,208,101,24,90
46,50,52,84,187,97,22,95
45,51,53,74,148,96,22,100
38,50,55,74,162,100,26,95
39,53,54,62,158,99,23,92
38,73,60,89,200,99,24,97
48,71,59,103,248,106,24,100
57,81,60,163,245,105,25,113
253,178,95,210,495,126,47,167
717,282,137,275,796,180,66,275
972,264,161,374,1049,253,76,394
859,187,165,398,1157,299,74,377
640,104,157,385,1033,275,65,307
856,147,157,449,1095,267,83,194
939,152,239,608,1086,236,79,241
960,142,216,596,1115,210,87,234
758,91,197,279,874,199,67,144
754,116,137,410,693,201,66,147
695,118,140,423,578,174,54,137
701,130,149,428,712,188,47,134
630,109,93,293,661,154,45,101
495,82,106,278,582,174,48,117
503,82,100,245,489,174,46,118
386,66,104,310,474,198,40,103
498,79,94,257,482,155,40,103
689,92,100,276,568,125,47,111
633,89,89,207,604,141,46,118
559,78,90,265,572,133,36,109
480,69,98,260,583,137,38,112
523,71,100,254,575,146,40,106
566,67,94,180,572,124,37,103
567,74,107,185,662,141,39,109
522,71,95,195,671,138,34,105
402,67,85,240,659,129,33,103
334,64,76,247,445,130,36,104
360,74,91,303,434,129,36,112
607,88,96,240,397,121,32,114
637,90,108,275,368,114,32,111
419,61,82,220,339,112,32,107
488,70,78,240,390,128,37,104
478,69,65,156,471,132,35,106
549,80,82,146,490,123,34,107
