25,30,35,29,50,99,22,25
26,30,38,32,49,104,32,26
27,26,36,34,47,66,30,23
25,23,32,34,52,70,30,22
27,27,32,33,42,63,27,20
28,29,34,31,46,64,27,20
29,27,30,34,43,71,29,24
31,33,37,39,42,60,30,26
29,36,43,44,50,74,29,26
28,36,46,46,58,86,28,24
24,31,39,36,52,84,30,24
21,31,41,36,46,78,28,25
24,28,35,34,38,59,25,25
27,31,29,34,41,68,37,27
26,31,31,36,41,62,39,28
44,31,36,41,43,71,123,55
92,48,51,59,79,107,361,103
116,53,54,67,113,170,408,149
260,70,61,65,149,190,693,336
320,86,70,98,215,175,833,407
365,113,88,158,238,174,887,412
430,110,120,249,260,167,846,402
591,130,127,249,266,185,969,410
554,138,119,185,257,175,947,416
592,158,109,175,222,160,860,370
756,214,142,266,262,177,837,345
808,257,172,286,329,206,972,329
973,264,152,256,334,223,1073,406
949,291,140,294,368,235,1038,434
962,284,131,322,439,225,946,446
898,289,145,341,454,213,1133,469
965,324,146,292,416,318,1140,439
1021,321,164,269,352,328,994,444
915,291,185,269,364,244,1029,422
1086,285,163,281,359,253,935,396
1166,315,183,359,358,274,1042,448
1229,334,199,395,407,268,982,585
1304,423,222,375,465,272,1015,604
1164,400,218,321,387,322,1106,545
987,361,209,299,425,319,1150,382
1043,315,197,264,389,315,1119,460
983,248,181,306,366,229,1046,431
1021,278,175,305,422,238,1016,347
1019,250,179,356,443,221,906,344
942,192,144,334,331,175,841,352
989,245,147,351,468,211,841,356
987,228,134,247,441,218,873,344
1043,200,125,257,459,167,727,322
866,198,121,246,275,162,782,302
946,221,132,238,278,154,829,318
