189,166,545,203,80,130,51,89
127,130,550,264,62,133,50,87
147,102,176,264,79,132,48,84
145,100,192,107,90,125,51,78
101,88,194,85,99,127,53,77
72,68,159,72,99,118,51,91
41,76,125,62,173,125,60,95
46,128,115,63,182,130,58,86
49,133,111,79,174,142,63,81
65,118,83,185,154,143,71,86
121,146,94,189,235,410,323,241
215,171,131,156,1030,783,525,426
260,187,165,208,1428,1191,576,486
260,139,148,201,1677,1344,495,508
223,166,198,250,1743,1685,516,437
170,186,192,264,1657,1673,479,285
109,159,132,235,1657,1445,389,211
100,112,100,149,1074,943,241,171
76,64,87,129,852,819,164,155
66,49,81,105,438,650,134,120
58,57,84,78,350,615,124,91
54,68,58,76,399,651,113,90
57,76,59,66,661,633,104,95
48,74,57,63,864,581,113,99
49,104,55,62,782,531,121,102
58,112,61,61,707,605,121,121
73,97,68,60,432,537,126,132
70,107,66,64,481,521,124,125
51,116,63,66,424,559,117,96
59,116,58,71,288,632,107,88
55,102,50,57,158,619,103,107
57,102,47,55,131,492,97,105
49,97,55,46,145,441,95,90
48,85,53,53,174,743,90,104
51,100,63,62,198,872,100,127
47,100,63,61,201,819,96,135
44,93,47,68,164,437,89,145
41,86,39,57,128,472,83,118
49,80,49,62,152,482,82,112
66,86,57,56,176,464,86,110
60,89,52,46,184,391,89,112
51,90,47,43,183,337,86,121
55,89,48,53,128,365,91,108
52,103,54,50,110,366,88,70
54,113,53,49,119,363,98,57
117,101,68,54,112,326,90,54
139,91,66,58,127,319,92,87
153,93,65,67,135,340,100,131
117,84,50,55,126,382,102,136
84,75,59,61,114,358,94,118
