28,35,17,37,162,223,51,28
27,37,17,35,167,234,58,24
26,34,18,34,168,237,56,25
29,32,19,33,155,191,54,27
33,34,20,40,149,190,59,28
34,35,21,40,151,168,61,26
36,32,17,34,133,224,56,25
32,25,15,37,155,247,55,23
28,25,16,40,158,243,51,28
28,29,19,38,183,206,52,30
25,32,19,36,178,203,55,29
26,31,16,30,121,106,50,26
27,32,13,36,148,318,52,28
29,25,16,37,153,319,53,28
32,26,16,42,135,273,53,25
32,28,14,40,129,290,56,27
31,34,17,38,121,288,58,29
30,33,20,38,132,172,47,31
28,33,20,39,151,168,54,30
29,32,20,43,158,185,53,31
29,21,19,41,145,165,50,31
30,27,15,39,140,112,49,36
26,28,19,38,141,220,49,34
27,34,19,36,130,218,46,33
25,34,16,33,164,228,47,33
26,32,16,32,169,220,49,36
27,33,15,35,161,264,55,33
29,32,16,32,145,163,52,30
27,32,16,29,136,49,53,29
27,32,18,32,144,69,53,33
27,29,18,34,148,141,54,28
29,27,19,36,155,144,51,30
27,31,19,34,151,119,51,27
29,32,17,37,151,247,49,22
28,32,15,35,150,271,56,27
27,33,15,32,149,272,52,33
30,33,15,35,143,136,54,32
29,28,16,35,151,312,51,31
28,26,14,34,153,298,53,24
27,28,14,38,146,345,50,21
28,27,14,39,157,316,48,27
30,35,15,37,147,360,53,29
30,35,16,36,150,196,57,28
28,39,16,33,159,203,53,27
28,39,19,33,154,240,46,22
31,37,18,40,142,239,53,26
28,29,17,40,148,139,53,27
25,26,14,37,161,286,48,28
29,29,14,39,152,286,49,28
30,29,16,32,143,192,44,32
