109,51,91,118,174,214,31,92
111,59,101,113,163,204,38,89
110,60,104,114,202,231,38,90
101,69,103,114,233,276,36,81
100,80,117,116,234,246,33,81
109,66,136,111,261,226,37,88
103,93,125,102,292,172,38,87
112,114,114,103,239,183,43,93
108,89,105,113,372,287,44,88
104,64,130,118,375,292,42,85
105,76,135,128,376,287,41,94
102,69,107,108,239,236,46,91
105,70,117,94,218,211,47,84
109,79,114,97,212,209,49,91
104,86,118,120,224,237,39,86
105,79,87,119,223,227,34,84
106,66,92,100,207,215,32,87
109,67,91,88,207,217,29,93
102,60,98,88,188,185,32,90
97,68,105,86,209,186,34,85
108,71,142,95,199,201,36,89
111,70,147,96,236,194,30,89
101,46,120,86,199,225,29,94
109,55,126,89,200,201,30,94
111,72,129,106,234,237,36,92
107,84,122,114,265,219,34,88
101,67,107,111,226,219,32,88
108,83,119,97,216,270,34,83
107,94,121,89,225,264,31,86
111,96,110,93,198,200,27,85
106,61,96,93,182,211,31,90
113,89,101,104,180,231,31,92
109,98,122,104,212,203,31,93
109,96,124,108,206,218,30,94
102,78,99,98,204,218,36,94
105,94,116,92,195,241,42,97
107,88,111,84,202,214,36,88
111,54,101,85,202,211,31,86
113,50,99,78,199,189,29,84
110,95,112,80,210,209,31,89
111,94,127,102,243,168,36,92
113,111,120,106,249,227,37,98
108,91,120,95,199,224,31,86
106,100,109,88,241,279,41,90
109,82,113,86,213,250,38,92
108,79,115,86,194,264,33,87
106,60,111,83,150,201,28,94
107,42,99,86,171,141,31,99
107,65,96,83,143,127,33,99
105,62,120,81,166,139,31,84
