69,67,90,275,84,95,101,97
68,71,78,208,80,91,99,103
62,79,70,113,102,111,90,105
83,84,74,193,109,105,103,90
79,68,70,193,97,112,112,103
76,74,84,186,94,89,95,89
77,84,89,165,83,93,89,80
88,88,81,169,107,93,80,77
91,90,79,171,131,97,101,83
86,71,88,211,192,94,100,79
73,64,90,198,179,77,87,92
91,69,88,132,391,138,92,109
107,75,98,193,496,169,97,118
210,155,164,254,526,195,97,132
312,180,172,321,478,226,122,136
579,239,211,297,590,311,123,142
790,463,325,366,691,394,140,157
1266,827,496,376,936,477,184,222
1415,958,652,626,1091,708,340,350
1369,796,755,661,1202,819,337,336
1485,948,816,831,1291,971,348,376
1433,1062,626,710,1240,1043,366,346
1449,1179,667,772,1329,1168,445,362
1273,1097,808,624,1199,1126,442,352
1512,1138,808,805,1329,1148,448,347
1393,1129,786,811,1274,1117,370,364
1212,1088,806,838,1357,1175,414,403
1163,919,788,837,1388,1046,474,368
1434,935,749,830,1448,1135,417,378
1411,1011,690,790,1391,1150,343,379
1538,1234,761,736,1119,1058,314,378
1420,1110,770,702,1037,1099,340,284
1192,998,802,777,1091,1090,346,255
1315,951,703,768,1202,944,279,257
1317,1004,584,782,1295,961,302,235
1298,995,529,681,1345,922,273,255
1343,889,529,596,1285,883,222,256
1469,865,458,669,1156,938,281,240
1512,1073,573,848,1228,900,308,222
1320,1044,548,752,1240,797,315,214
1209,985,635,762,1279,745,256,204
1126,893,649,578,1255,731,300,207
1079,906,726,569,1110,738,312,216
1172,841,829,627,1140,772,386,211
1427,1032,642,744,1234,915,380,332
1461,1123,483,806,1336,963,438,337
1387,1227,593,835,1136,969,423,382
1301,1073,547,762,1103,975,418,359
1405,1091,597,784,1091,936,464,423
1287,970,527,810,1073,1071,477,418
