101,67,107,111,84,80,86,67
97,68,98,118,85,78,81,64
114,75,109,110,73,84,86,68
109,72,96,102,68,90,76,64
90,74,98,97,66,106,71,64
96,83,96,100,72,105,70,70
116,78,94,108,82,93,77,74
124,67,90,123,84,82,69,73
97,65,95,149,74,87,87,71
106,67,103,158,68,94,80,72
107,72,98,115,77,108,76,69
106,71,99,87,78,102,79,76
94,66,92,91,68,102,78,71
99,66,86,101,75,82,73,62
103,72,91,96,79,89,74,74
98,77,93,87,73,85,71,72
119,98,102,128,74,106,66,63
101,127,157,1041,124,151,95,64
111,162,449,1399,268,196,168,108
119,173,599,1677,330,244,203,124
163,240,798,1639,266,603,241,160
204,316,1096,1590,354,795,228,221
325,377,1281,1288,353,887,244,223
377,899,1336,1193,314,841,245,140
384,1425,1178,1103,270,666,386,143
323,1508,993,1094,214,382,383,138
284,1710,752,896,158,322,336,146
309,1511,707,556,129,281,208,147
298,1295,479,602,114,314,162,144
336,864,402,625,114,308,191,151
329,1306,434,504,113,291,193,138
314,1626,388,499,116,292,199,155
224,1371,357,610,108,267,168,137
279,638,285,574,111,250,143,121
276,242,273,484,109,181,129,119
309,204,260,349,105,214,138,126
274,149,179,310,102,213,129,116
266,132,169,377,91,194,120,109
253,128,162,472,92,151,102,97
237,141,172,593,98,137,117,84
220,148,177,592,97,198,141,89
222,158,159,473,92,216,124,90
270,189,139,413,90,236,144,96
272,178,141,346,103,205,159,100
319,145,165,334,112,226,133,96
263,179,164,293,101,172,116,100
277,175,139,292,101,151,124,122
283,154,136,241,125,193,129,131
275,154,126,235,120,181,108,115
277,165,140,269,109,193,141,109
