41,113,34,82,131,102,70,39
38,111,31,90,156,131,78,30
39,112,43,132,188,136,79,42
96,109,79,195,237,183,75,192
125,114,77,181,237,176,58,234
133,113,63,132,176,141,56,410
79,115,37,68,102,93,66,393
55,110,40,71,87,93,76,280
45,106,36,81,88,96,73,136
41,102,33,63,88,92,71,49
43,107,34,61,86,90,67,37
44,112,35,66,80,90,64,34
40,114,37,67,87,96,64,30
46,110,39,63,66,89,64,36
52,108,35,77,79,102,74,53
51,110,34,72,72,100,76,57
160,128,60,114,109,120,109,267
792,263,139,303,265,187,233,768
1224,444,248,764,453,299,373,1198
1153,478,364,1386,791,348,432,1259
876,432,332,1801,907,342,540,1231
658,323,285,1673,926,245,465,998
421,231,185,1171,623,214,420,813
379,183,186,564,311,160,228,674
305,132,177,451,314,182,184,524
278,141,175,395,296,176,175,421
206,140,145,394,265,142,186,396
186,123,141,310,283,155,203,431
195,125,164,372,275,160,170,349
206,137,135,357,273,174,160,370
181,126,146,369,266,165,154,335
191,134,123,387,265,133,145,323
229,139,121,335,330,122,137,395
246,138,126,316,333,118,123,418
221,133,150,349,406,129,128,330
198,135,162,377,341,140,110,267
200,132,119,348,284,139,131,263
176,130,122,387,305,190,143,285
170,124,102,279,304,190,144,325
199,125,112,286,332,158,136,351
207,125,107,234,348,129,129,318
206,127,118,186,321,126,127,292
184,126,144,274,276,137,134,294
170,122,157,303,248,129,133,280
204,126,166,333,234,130,119,321
233,132,161,337,217,129,130,342
225,133,132,307,284,143,126,331
151,130,112,248,282,152,117,271
120,114,101,196,250,147,98,256
89,109,80,197,182,120,90,233
