33,26,52,46,66,45,89,112
31,24,52,48,83,49,94,118
26,22,47,46,82,46,71,114
27,20,46,49,99,44,70,80
28,20,47,52,105,45,64,106
34,20,48,51,95,50,63,106
33,26,52,55,92,54,68,108
30,26,61,54,95,53,85,129
39,25,57,50,65,47,90,124
42,19,54,49,91,47,94,125
38,21,48,49,92,59,96,104
38,22,50,48,77,62,97,104
34,20,52,43,94,59,79,98
30,18,60,41,99,53,69,111
37,18,60,41,79,56,86,117
41,20,59,51,89,51,97,119
41,27,57,56,103,183,97,107
42,29,57,64,98,331,100,103
42,33,59,80,151,374,139,109
52,31,54,76,181,220,128,111
443,89,123,92,211,198,107,161
865,296,542,105,265,195,101,206
1039,625,822,139,307,211,119,259
1216,984,1213,422,471,223,124,275
1492,1186,1530,493,547,175,123,399
1432,1288,1527,550,654,176,123,421
1301,1112,1383,426,667,218,134,415
1172,1008,1150,395,600,191,120,302
1153,914,1086,371,424,149,103,295
1289,1017,1293,385,366,140,99,304
1005,823,1209,238,287,128,94,241
961,734,1120,261,317,104,86,257
836,699,1082,230,384,113,93,249
812,813,1096,222,412,123,92,215
739,794,954,218,435,134,103,238
649,637,897,214,392,131,96,223
816,672,814,204,369,139,90,218
789,688,883,193,358,135,88,217
735,687,982,187,323,129,86,207
769,646,951,189,445,128,87,203
779,619,894,185,409,144,88,208
790,701,990,175,461,140,78,179
706,683,947,193,407,147,71,157
746,760,939,230,408,129,76,194
744,802,874,219,389,117,88,228
738,705,889,193,422,137,78,189
621,497,802,171,425,133,74,157
484,536,541,149,262,110,63,104
280,478,385,131,195,89,53,92
197,174,213,92,174,86,48,88
