86,68,29,25,27,103,81,83
89,66,31,23,29,104,76,77
90,67,30,21,29,96,77,83
88,69,34,22,24,100,71,78
87,66,32,24,27,106,77,84
89,64,28,23,27,122,75,70
87,66,25,23,26,101,73,73
87,65,28,23,21,90,71,68
85,66,31,21,20,95,71,76
87,64,34,24,28,86,68,65
85,63,32,24,30,101,72,82
84,66,30,24,26,96,72,78
85,69,30,23,27,122,72,78
85,67,28,23,27,108,72,64
87,66,28,25,31,118,77,69
88,69,41,50,178,372,100,76
106,88,93,187,542,1065,486,172
167,128,142,333,996,1479,908,332
251,197,229,479,1409,1720,1378,446
326,240,274,589,1557,1827,1592,611
299,226,256,513,1373,1793,1530,529
258,191,229,573,1351,1869,1369,409
241,174,212,517,1384,1598,1267,382
216,150,192,446,1345,1416,1213,320
154,113,139,336,1135,1305,1013,195
142,109,128,340,989,1261,842,156
132,105,117,297,1002,1199,741,148
151,107,122,329,1042,1353,789,172
145,99,118,325,1095,1320,953,186
158,113,119,303,985,1381,1035,245
162,113,120,270,954,1355,1137,241
168,111,120,238,967,1354,1173,263
147,104,123,286,1076,1434,988,229
140,102,111,301,1152,1481,948,234
141,107,100,289,1083,1451,948,236
152,109,99,257,1206,1525,923,216
155,115,124,330,1231,1591,939,222
146,116,130,336,1057,1485,906,195
148,104,111,315,1141,1276,997,191
154,115,128,265,1270,1200,1148,237
156,114,133,278,1250,1300,1114,273
164,119,143,286,1276,1539,1003,283
156,119,122,297,1272,1551,1108,264
132,104,114,307,1188,1392,1062,263
155,113,117,296,1184,1335,1139,307
173,114,116,259,1201,1309,1120,308
166,114,116,289,1273,1180,1006,261
149,101,114,320,1255,1216,1027,217
139,98,122,364,1096,1237,993,215
155,110,139,354,994,1162,1029,241
