54,42,21,72,101,43,116,79
51,45,21,70,96,50,106,79
49,48,21,79,94,48,101,79
43,55,19,83,100,46,81,75
42,60,18,83,98,48,74,67
37,57,20,80,129,50,75,66
53,57,21,82,140,59,84,59
55,54,21,73,137,60,95,67
49,50,18,80,96,48,96,61
48,45,19,80,99,41,104,66
52,49,19,80,173,45,103,62
48,49,19,80,170,48,102,65
49,54,18,78,170,50,90,66
46,62,19,68,96,45,93,74
46,60,17,61,101,52,94,63
46,52,18,58,96,49,94,66
45,48,19,62,96,44,109,66
48,53,21,58,92,40,103,56
49,57,24,60,101,53,95,60
50,56,21,61,97,59,92,63
52,56,18,61,138,66,119,74
49,56,20,61,137,63,118,78
49,55,24,61,106,56,120,81
49,62,24,58,92,50,112,80
50,57,21,50,100,51,111,80
52,51,21,43,102,50,93,57
55,46,21,31,96,48,88,66
52,46,21,32,96,48,80,66
50,54,21,42,101,49,88,61
50,56,19,55,96,49,100,55
54,55,22,56,97,53,102,68
53,50,24,51,95,48,113,73
54,53,25,49,93,45,86,72
46,49,22,52,131,49,83,78
50,53,19,51,135,52,102,73
53,53,19,46,133,51,106,72
50,51,20,47,87,45,104,58
53,52,19,45,89,39,99,57
53,53,21,45,90,44,89,62
50,53,22,45,91,47,102,62
50,51,25,46,95,46,82,60
47,51,23,43,99,37,117,61
46,54,21,42,100,43,95,59
39,52,21,43,129,58,117,65
46,45,21,43,125,55,101,69
47,46,22,40,92,47,131,71
46,53,19,37,94,48,112,61
48,55,22,45,96,49,123,65
55,52,24,50,96,47,93,64
50,50,24,48,90,46,122,64
