85,38,127,58,37,61,90,144
88,37,130,76,41,45,79,140
85,36,131,80,44,41,73,121
86,32,119,74,43,41,75,180
81,34,122,73,38,37,74,163
80,33,122,66,35,49,71,147
79,32,123,62,33,59,67,154
73,31,116,66,31,57,72,121
80,36,121,70,38,44,79,130
83,44,121,69,35,38,72,148
81,44,121,71,35,38,71,128
77,34,115,69,35,42,75,153
80,36,114,65,37,50,77,126
79,57,132,66,39,54,77,100
77,69,135,68,45,51,79,83
78,86,150,80,72,46,82,131
87,267,361,107,169,110,85,119
130,404,781,142,240,179,103,188
309,664,848,292,269,255,103,289
365,715,849,308,276,320,141,434
391,896,1005,574,214,334,163,442
433,1110,1296,1241,253,303,323,503
467,1152,1419,1600,370,370,441,850
812,1016,1444,1534,447,437,435,877
895,1114,1719,1293,492,494,261,593
757,933,1646,651,570,476,269,282
650,1112,1544,821,545,423,248,257
605,1050,1270,797,547,373,228,213
585,1110,1275,691,512,276,192,202
510,887,1304,252,470,304,156,175
553,817,1227,258,546,300,147,176
553,763,1092,251,438,260,146,168
525,761,842,222,416,281,155,174
318,711,885,201,421,315,178,171
325,753,1013,185,363,382,250,221
397,854,1130,198,399,404,258,228
412,903,1089,201,400,292,170,184
426,752,988,198,369,288,181,174
485,659,981,203,407,269,168,208
466,578,962,201,403,255,176,197
322,646,1075,209,510,250,178,177
395,745,1010,197,487,198,173,182
452,816,974,201,469,262,205,219
407,729,985,220,467,259,208,198
311,717,890,194,449,240,174,124
408,648,792,173,401,239,188,131
405,628,764,179,311,265,200,159
374,725,964,212,358,291,185,173
298,844,1141,236,342,276,187,192
313,946,1150,235,512,293,192,174
