73,86,58,88,177,173,107,80
79,91,52,87,145,112,103,78
79,87,54,90,154,121,97,95
75,88,57,90,115,127,86,95
72,86,60,95,123,125,88,117
72,84,58,91,128,124,97,112
70,84,60,97,132,104,85,137
76,89,59,96,112,130,115,119
79,89,61,98,136,130,121,134
65,85,58,95,131,133,97,127
62,86,52,96,130,125,112,106
64,89,52,92,119,129,126,100
62,83,58,93,145,150,126,84
63,83,63,91,164,144,93,128
60,101,60,95,255,197,94,130
100,225,214,104,350,295,102,147
502,498,389,173,616,544,130,176
1062,734,560,222,843,911,168,267
1360,806,745,297,926,1040,208,353
1391,832,720,326,1122,1000,289,354
1246,676,628,380,1235,1065,317,306
1256,604,441,342,1164,1181,331,245
1315,837,574,348,1001,1040,289,253
1215,837,526,330,1079,1062,249,191
1211,819,606,329,1080,1237,217,203
1117,620,574,344,1038,1151,252,198
1132,655,672,331,1062,1217,276,189
1139,671,649,296,1055,1095,240,181
1054,618,612,307,992,1189,294,163
1137,692,623,303,985,1177,282,258
1138,719,507,264,970,1146,288,256
1262,682,479,271,954,1065,266,267
1157,624,581,294,1018,1180,253,185
1113,597,602,287,1032,1204,272,170
1079,802,596,314,979,1275,250,183
1052,771,600,301,889,1122,275,175
943,666,550,285,841,1115,248,164
957,680,454,272,761,1077,254,135
833,588,541,241,861,1041,236,142
756,669,581,231,979,1034,236,123
693,618,531,226,915,998,201,147
688,555,446,257,901,918,189,137
759,489,537,280,786,952,174,136
687,456,469,277,770,936,166,151
556,423,445,241,902,1058,241,133
616,546,476,249,954,1151,235,131
583,535,460,219,963,1065,173,119
511,463,390,182,845,861,150,130
391,325,365,196,542,718,144,132
444,252,193,196,503,631,134,130
