62,58,36,109,50,178,51,34
72,54,38,105,60,174,45,29
83,45,35,82,69,194,44,26
77,49,43,81,74,202,44,24
79,52,47,89,67,119,54,22
80,55,46,84,48,84,52,22
86,57,41,79,49,59,44,30
78,51,40,75,63,105,52,29
76,58,39,79,60,155,52,24
77,57,43,75,48,165,57,24
81,59,42,76,46,155,48,24
77,59,42,67,48,181,61,29
73,58,38,73,51,144,57,29
75,63,43,76,51,148,63,27
74,66,47,88,66,155,66,29
81,68,49,172,130,233,78,35
99,121,128,463,1009,344,184,65
159,241,266,776,1444,652,369,112
196,314,401,1082,1742,830,485,136
199,317,421,1249,1529,1148,525,155
179,306,433,1344,1434,1264,466,141
162,284,428,1281,1366,1141,420,153
139,243,350,1255,1115,894,345,126
132,221,291,1269,960,755,317,99
137,211,249,1164,887,757,275,80
138,185,224,1162,522,711,271,81
135,200,245,1231,303,701,275,83
123,202,270,1153,339,829,268,84
121,199,289,1177,378,851,292,79
129,220,280,1082,322,860,369,80
137,229,255,1153,314,778,346,80
158,259,328,1184,275,808,363,91
146,251,369,1173,203,745,286,88
138,231,330,1231,242,853,271,80
139,223,299,1202,265,969,313,80
122,190,234,1088,241,900,351,77
130,203,236,1050,239,763,341,92
143,224,252,963,271,640,368,96
140,215,282,997,251,669,379,95
142,211,283,1076,236,769,386,98
111,160,224,1042,241,797,254,90
114,189,238,907,214,878,269,84
128,185,232,991,232,844,311,95
142,215,249,970,257,799,369,91
137,207,238,1011,294,857,309,69
127,204,230,1099,275,806,279,73
129,204,254,1059,199,738,239,76
122,176,232,1013,356,662,219,74
106,159,218,1012,428,714,279,74
110,161,206,1002,433,764,291,72
