120,106,120,136,122,212,68,52
119,105,118,133,133,225,86,62
122,89,113,109,118,199,85,64
120,93,99,120,136,237,61,64
105,107,86,111,141,219,60,58
110,112,109,96,129,181,65,62
101,98,107,102,128,174,79,64
85,99,102,114,137,227,77,69
101,103,111,134,140,258,64,72
115,105,130,138,132,229,67,70
128,104,153,152,114,135,75,68
130,109,144,139,108,129,81,69
130,109,144,139,108,129,81,69
123,143,122,108,101,188,77,79
154,148,130,100,86,210,78,68
203,157,178,162,85,183,78,73
219,158,175,186,81,134,80,79
250,225,180,191,92,108,75,66
257,220,169,163,109,112,79,68
257,220,169,163,109,112,79,68
234,157,186,163,112,98,100,68
289,243,206,238,119,105,107,75
333,281,214,248,118,111,96,80
384,349,184,192,109,116,77,83
396,327,157,146,97,130,74,79
382,315,178,147,99,114,95,79
328,231,197,167,109,104,109,78
340,279,198,178,105,99,106,78
315,277,205,163,113,109,97,83
322,227,195,174,105,117,129,68
283,253,206,179,92,130,134,81
187,224,206,173,93,129,112,81
154,142,211,158,114,94,95,67
154,142,211,158,114,94,95,67
154,142,211,158,114,94,95,67
123,108,176,154,94,99,97,61
145,111,166,119,75,92,91,59
170,116,180,127,78,99,93,74
156,118,191,139,103,88,92,71
157,115,197,141,100,77,102,70
154,121,134,140,85,85,81,68
164,114,157,124,84,76,93,48
165,107,164,114,76,80,91,54
107,105,132,109,96,74,86,69
107,105,132,109,96,74,86,69
107,105,132,109,96,74,86,69
130,88,139,96,94,83,81,61
141,88,148,126,95,89,90,62
130,102,147,131,91,79,90,67
130,125,155,110,94,82,95,71
