47,76,31,75,64,74,81,77
44,74,31,68,61,74,91,73
42,77,33,53,33,58,88,74
36,80,30,60,29,73,66,71
33,73,25,65,32,72,69,71
34,69,26,54,34,62,80,75
36,74,30,48,32,73,71,75
36,74,32,47,33,68,63,73
33,75,32,54,39,70,67,81
35,77,29,55,42,72,68,81
35,75,26,51,41,79,72,75
35,74,25,47,42,63,72,66
35,75,26,47,40,54,64,73
38,72,25,44,37,65,63,78
62,76,29,43,34,67,102,86
72,78,26,47,43,63,118,86
109,115,80,62,117,86,133,112
222,163,183,75,149,160,121,136
544,318,541,144,248,276,160,203
744,702,817,290,582,432,293,283
826,865,1076,408,932,629,432,342
918,1085,1089,757,1277,757,506,430
789,976,1074,932,1299,873,401,343
608,749,851,973,1363,976,311,264
613,568,767,800,1254,1061,303,245
549,498,657,575,1247,1038,253,229
342,534,795,535,1187,937,241,230
286,536,721,543,1030,687,228,211
305,544,722,513,860,525,207,189
315,497,604,521,999,568,162,190
330,506,634,554,960,486,119,168
208,309,412,535,853,433,148,137
186,261,460,385,804,422,143,116
168,289,391,378,960,415,133,112
149,271,392,349,965,403,129,108
158,249,230,284,867,346,119,111
157,258,267,310,825,343,132,112
176,245,281,264,612,254,139,127
151,224,273,264,762,256,156,133
148,260,276,324,842,303,163,131
103,310,274,349,870,322,153,123
102,275,208,262,723,351,120,112
101,285,357,292,746,327,121,107
100,301,385,329,633,231,122,104
96,287,374,308,581,284,116,93
78,238,312,277,643,270,115,89
83,250,322,273,833,281,111,103
73,239,270,297,731,213,102,92
69,259,332,247,520,236,90,95
59,221,315,218,537,243,88,84
