53,44,50,45,99,33,219,29
64,32,47,41,118,48,276,33
58,32,32,46,105,46,283,28
35,34,38,45,99,35,340,32
44,33,41,58,106,27,384,30
48,44,44,57,104,27,400,28
43,48,47,66,93,24,310,28
43,40,56,55,89,22,217,43
55,34,60,60,79,30,250,42
52,38,69,80,185,134,273,44
50,45,75,97,246,185,235,46
60,62,94,172,413,313,202,71
88,78,134,275,488,386,188,88
127,116,201,376,579,501,236,139
132,127,219,389,690,726,275,155
149,143,248,435,848,814,306,178
124,127,213,393,921,612,241,151
112,122,203,455,994,539,218,152
104,132,245,530,1044,669,238,151
108,135,233,451,915,741,255,150
112,131,209,422,935,733,251,149
116,130,194,382,787,636,226,138
95,128,185,368,621,495,181,117
92,211,179,401,725,462,171,108
94,213,160,370,762,479,169,101
97,208,144,284,580,439,181,97
95,133,144,264,606,395,181,97
85,127,116,185,504,344,164,78
81,114,115,220,671,398,225,92
80,120,109,243,666,427,217,96
84,120,116,262,643,404,189,99
80,97,116,232,495,280,87,68
90,89,113,202,528,263,94,69
79,78,128,199,517,287,100,69
88,81,131,223,571,442,159,95
86,94,144,280,534,464,181,103
80,99,150,329,541,424,182,97
84,93,149,336,483,361,181,87
84,89,130,307,503,377,189,80
82,78,128,266,503,343,180,84
89,67,114,221,404,259,165,75
86,65,112,217,462,289,143,81
56,65,111,214,491,311,156,79
65,69,121,242,540,269,167,76
66,65,124,274,448,277,184,72
74,58,109,244,419,272,152,64
66,55,113,220,428,275,111,64
61,55,106,174,497,236,94,60
73,62,113,173,418,273,105,63
77,68,108,205,388,301,233,67
