153,72,27,74,70,128,69,133
160,73,29,83,98,126,76,132
162,75,29,83,115,113,84,136
158,85,33,91,97,121,81,124
150,92,34,90,90,109,92,107
147,84,35,99,93,138,82,112
145,80,31,94,97,134,88,118
135,72,34,93,101,126,76,127
181,88,34,96,93,113,73,122
179,89,37,93,102,116,85,116
205,87,37,92,102,150,92,125
176,78,35,91,106,154,90,129
168,81,29,82,142,142,79,120
167,75,30,80,142,116,59,108
158,64,37,86,135,125,66,118
157,75,37,86,100,170,80,117
167,82,36,84,98,161,77,115
178,85,37,83,127,161,77,109
179,85,46,83,123,165,84,119
223,82,39,82,86,181,85,140
198,92,31,82,93,144,95,134
183,89,28,90,108,206,90,129
131,81,33,93,91,193,104,121
146,80,39,95,96,158,94,125
225,106,38,90,86,185,95,131
239,97,33,78,77,167,90,139
232,92,41,92,111,200,94,131
168,69,37,92,110,190,80,123
151,77,33,86,99,183,83,126
150,74,34,92,105,180,90,124
152,75,42,87,113,197,97,131
208,83,41,96,128,118,99,127
204,82,38,91,88,119,96,124
175,83,27,98,113,159,75,117
186,79,25,89,102,168,69,127
162,77,29,94,82,135,77,126
146,79,32,90,105,137,77,123
126,81,40,85,111,133,76,124
161,79,41,80,78,174,75,141
177,75,38,85,88,195,78,136
202,97,34,91,107,153,78,134
216,94,31,98,91,139,90,127
198,93,37,94,103,144,85,117
192,79,37,82,103,150,86,110
150,82,37,83,101,158,112,113
170,79,31,80,122,144,106,124
179,86,37,96,117,139,108,138
186,88,34,94,128,135,115,145
162,86,35,90,92,72,104,146
145,79,32,86,89,88,93,127
