44,29,30,101,233,63,37,46
51,30,26,92,217,57,39,30
47,31,27,81,202,46,31,24
46,31,26,78,192,48,31,33
52,27,24,66,150,45,29,33
50,28,23,42,128,39,28,29
37,29,25,54,156,40,25,29
25,25,24,67,196,42,25,29
31,24,22,63,200,35,26,27
35,25,20,63,180,37,24,36
32,23,19,53,158,35,26,34
22,22,20,52,152,35,29,23
21,23,21,48,156,33,29,22
24,25,25,40,170,34,28,27
29,35,26,50,164,41,28,29
177,53,31,71,170,52,105,244
293,157,86,78,143,67,160,407
527,243,109,99,71,100,244,592
515,265,94,230,94,267,219,568
378,294,89,318,111,279,169,595
352,331,86,367,117,289,159,556
419,339,147,407,109,177,146,426
422,386,174,503,152,149,135,327
411,422,173,569,206,111,141,302
436,535,171,543,212,90,142,316
447,515,158,501,199,88,123,320
441,444,151,423,160,98,144,312
400,402,127,310,164,98,145,275
481,489,127,259,179,70,163,360
482,519,129,261,167,69,163,398
403,470,119,248,170,56,77,288
366,554,200,179,151,76,79,211
396,604,265,192,147,73,81,255
421,493,297,208,180,77,99,296
472,571,288,207,214,69,107,283
460,631,307,196,225,78,106,246
357,764,329,234,236,92,100,192
383,731,328,257,206,91,105,188
421,471,330,245,181,78,86,175
483,415,337,215,165,72,81,184
494,479,293,206,190,69,63,177
466,604,292,200,175,58,74,170
398,668,306,223,257,62,95,173
345,559,310,211,271,67,85,218
367,492,261,214,246,69,75,225
360,592,314,227,232,68,75,193
405,601,579,236,299,85,71,200
352,510,791,254,290,89,75,195
304,462,777,236,262,87,74,180
311,600,541,196,186,75,80,110
