59,71,73,85,605,103,72,50
55,68,75,86,520,89,57,51
48,60,77,63,336,84,57,52
48,58,63,65,165,50,54,52
55,65,61,56,118,53,62,52
58,72,58,58,110,68,61,46
52,66,56,50,105,75,53,54
49,60,53,52,93,65,52,56
52,51,56,54,99,75,46,54
51,48,57,52,92,92,53,48
48,46,59,61,93,79,49,53
47,48,61,78,95,68,51,53
53,54,68,73,95,55,47,57
53,51,64,48,66,50,47,58
49,53,142,54,76,57,53,52
73,93,320,80,171,223,75,52
361,444,1049,205,284,495,187,91
799,867,1561,306,409,744,261,235
1129,1060,1757,522,462,826,331,317
1186,1010,1507,900,550,660,258,293
928,841,1350,1180,490,497,154,217
796,644,1274,1117,381,575,154,181
670,439,1261,786,359,663,141,174
631,403,1101,237,368,692,133,163
650,376,948,240,266,597,126,143
680,384,975,239,245,665,169,141
658,370,790,213,196,597,163,148
599,385,800,223,190,630,180,165
591,388,773,224,181,642,141,163
478,314,688,173,145,547,152,129
489,290,712,183,155,519,151,96
528,287,441,164,157,588,160,99
539,276,576,141,167,542,134,95
560,279,562,139,176,568,115,78
582,307,639,138,176,586,152,102
524,299,623,131,164,532,152,122
480,299,647,132,157,580,138,120
468,259,626,136,168,540,103,105
518,264,632,126,173,587,102,109
579,298,611,137,175,551,115,111
522,279,564,144,194,564,129,117
466,258,590,174,202,511,141,113
349,204,532,167,196,511,112,100
358,219,541,125,173,572,116,107
408,217,496,111,157,555,112,102
447,208,498,118,135,557,105,101
380,214,550,118,156,463,91,89
390,220,553,126,164,461,108,116
418,223,547,142,166,501,126,126
434,221,502,148,160,408,121,129
