35,52,185,91,130,238,111,86
35,59,247,95,126,291,109,99
32,63,247,123,116,285,94,79
34,66,249,118,119,247,76,91
32,69,213,124,122,261,88,87
31,67,218,117,120,236,92,93
27,61,246,98,114,269,124,107
25,56,142,102,121,246,182,104
33,60,129,109,144,262,259,104
38,62,171,103,137,257,257,108
41,60,182,111,136,230,184,100
37,53,203,117,113,220,126,103
35,45,136,105,107,217,103,89
41,45,132,126,100,241,110,82
41,49,133,119,112,231,125,90
42,57,125,105,113,270,109,93
51,60,133,101,103,282,132,111
63,54,145,113,113,216,190,140
239,136,233,126,123,279,249,296
631,430,286,138,125,276,609,558
766,471,361,170,145,282,759,660
948,590,493,215,184,284,937,834
1027,717,629,281,206,318,943,823
963,752,743,397,349,331,914,875
1140,814,733,437,346,337,738,1054
1195,962,814,423,260,365,664,1279
1215,1012,869,509,248,380,520,1294
1075,1057,821,506,263,440,565,1255
1149,1062,787,520,245,360,523,1115
1244,1094,860,503,231,434,609,1131
1142,917,783,480,225,370,546,1250
1137,991,940,515,193,372,339,1184
1109,941,1130,523,203,327,331,950
993,919,1284,710,238,369,399,888
898,871,1194,695,235,334,427,916
868,663,936,665,209,322,481,943
826,728,867,616,183,334,464,866
844,699,726,585,195,346,408,811
871,658,813,468,169,310,342,682
873,624,797,492,195,336,376,841
790,743,849,423,198,312,364,826
701,713,796,448,207,278,313,830
719,655,813,487,177,291,301,819
798,641,799,413,184,310,294,746
686,613,743,344,176,318,309,792
555,564,796,370,173,285,341,686
560,492,788,350,194,278,360,771
523,510,728,380,177,372,273,645
632,528,681,376,170,358,302,541
561,514,683,407,141,351,295,508
