176,92,63,64,173,163,96,99
167,79,51,83,173,183,76,96
169,101,64,82,183,182,86,103
107,92,75,71,225,150,80,105
118,88,68,87,343,229,91,102
146,82,60,83,318,222,91,100
144,97,71,74,225,178,80,85
123,88,79,73,253,180,86,88
126,87,84,71,242,252,87,96
169,93,92,74,204,293,85,93
183,112,116,80,211,266,83,100
173,110,107,72,190,273,92,95
166,101,95,72,176,280,98,92
189,114,210,101,203,273,104,105
167,141,208,108,179,210,78,103
321,679,415,171,176,158,76,120
354,890,596,233,151,152,89,123
549,1053,800,305,155,166,108,161
906,1038,1049,240,152,157,91,172
1078,1135,1389,331,170,197,109,220
1149,1202,1376,342,206,191,106,230
951,1070,1304,325,271,212,123,202
749,856,1224,351,235,155,121,145
890,749,1138,344,265,139,126,141
804,620,970,332,279,129,118,140
809,734,925,252,301,144,97,138
786,801,882,249,306,130,89,135
788,563,830,234,281,148,89,155
550,724,865,265,357,142,92,154
451,927,957,273,445,178,88,123
440,825,921,283,347,184,77,140
524,644,907,252,342,197,77,145
558,792,793,224,319,151,83,145
518,785,706,268,379,149,95,135
623,748,607,284,340,153,96,154
638,656,425,255,285,132,78,133
648,585,378,235,275,160,79,135
744,552,495,254,299,153,83,141
689,762,670,231,352,131,81,129
604,846,628,242,359,119,88,121
559,624,706,239,422,173,92,131
594,582,559,215,329,182,100,140
512,571,278,178,335,205,98,127
583,335,205,207,267,193,91,124
575,277,311,178,377,202,88,137
679,290,308,161,358,193,101,142
733,300,341,187,353,179,100,127
640,332,301,203,224,161,97,115
503,334,444,198,313,166,89,136
410,300,481,200,313,185,91,147
