89,44,29,47,302,78,43,53
88,40,28,50,311,73,44,49
93,43,27,46,286,68,42,46
84,35,23,46,202,61,41,50
88,67,30,48,376,69,39,53
177,301,96,64,582,125,39,70
208,347,151,117,756,167,52,100
191,276,144,143,734,205,60,90
145,154,73,105,547,168,64,101
94,93,64,82,386,142,67,75
101,88,56,113,599,164,69,59
105,87,51,112,603,163,66,56
100,89,52,109,412,165,64,51
110,85,47,55,345,135,56,56
161,105,51,76,341,127,62,71
156,109,51,92,379,130,58,66
231,105,46,93,359,136,56,74
227,86,55,105,471,225,63,80
794,348,217,166,453,233,81,308
1156,608,526,242,378,237,140,479
1448,832,782,350,232,159,141,579
1365,728,750,356,243,142,125,502
1075,598,565,374,232,112,72,265
1131,408,416,306,235,79,67,265
1153,555,458,311,219,80,76,257
963,514,350,197,192,70,64,202
670,301,329,162,203,76,60,171
435,277,241,175,290,75,45,107
478,282,255,199,266,74,43,111
486,284,231,155,223,66,47,114
436,293,189,146,193,58,50,90
488,354,224,180,198,60,50,89
483,274,225,151,184,64,48,118
430,305,240,125,194,58,44,114
465,276,254,134,196,56,47,141
392,272,238,133,221,50,38,130
338,228,200,133,204,50,34,125
278,287,193,127,199,46,36,98
311,253,151,112,171,41,37,90
320,313,147,155,177,38,40,87
256,271,156,153,161,41,42,73
258,215,219,78,167,45,41,115
234,182,223,77,131,46,45,115
234,169,162,90,156,49,43,78
248,248,158,96,128,51,39,79
289,285,125,93,122,49,37,76
294,232,109,77,189,44,38,67
321,221,117,75,184,34,47,71
282,228,121,66,156,41,48,76
245,225,160,84,109,46,52,81
