40,37,73,59,172,514,259,80
37,33,68,63,158,445,193,80
35,24,64,45,131,493,152,68
29,25,60,36,87,396,142,66
24,23,57,36,77,254,135,62
26,21,62,36,72,150,126,62
37,35,62,36,75,127,119,73
41,37,64,37,83,117,117,81
55,46,69,36,71,101,125,81
55,48,75,39,40,107,146,75
44,44,76,40,38,101,160,74
81,298,193,83,223,117,154,95
109,481,342,117,375,437,207,118
181,815,588,171,574,698,286,176
183,777,594,247,829,781,304,185
213,835,787,341,1240,1011,422,224
220,750,690,310,1141,931,443,240
270,939,807,369,1391,1095,471,263
303,1061,905,365,1344,1209,484,265
363,1174,1125,478,1423,1420,593,351
303,891,982,454,1289,1175,601,334
222,664,848,435,1168,1188,490,263
129,510,438,226,1021,1015,464,233
156,716,599,228,1053,998,375,197
160,691,557,196,885,1001,353,190
159,580,457,172,840,1042,309,184
124,461,344,183,754,893,289,146
122,428,353,215,943,1006,285,147
123,438,357,211,913,844,272,143
94,337,305,186,773,633,207,125
109,406,330,173,814,577,217,131
94,327,262,170,745,610,270,138
83,294,263,179,717,739,270,128
71,258,250,174,692,736,256,113
67,237,221,157,730,748,219,101
79,272,252,181,626,770,195,104
81,297,286,183,636,865,217,104
87,349,310,179,568,659,208,102
71,297,236,158,520,604,199,97
63,236,198,138,461,612,184,86
65,246,204,153,582,628,197,90
66,255,228,140,567,630,194,92
73,281,237,142,490,597,182,94
81,306,241,156,552,765,177,93
74,220,206,162,531,664,201,108
70,220,228,139,559,668,208,109
84,327,262,117,419,612,200,101
80,312,250,121,490,626,204,99
63,245,227,146,515,692,199,93
67,247,211,153,503,622,167,87
