96,111,82,90,94,61,126,72
89,95,84,87,91,66,124,71
86,107,81,90,79,74,128,64
85,97,66,79,91,75,120,62
96,84,74,72,78,76,123,75
88,94,67,72,77,66,122,77
86,107,80,80,76,62,117,81
93,108,76,96,78,61,124,76
94,98,76,91,84,66,122,78
110,88,61,82,91,75,135,77
104,78,58,88,83,75,132,79
88,90,62,92,78,63,125,79
78,89,77,97,81,72,103,69
77,100,79,82,83,77,114,65
73,105,78,74,86,79,121,61
81,334,84,78,424,98,118,70
171,487,127,151,598,117,141,75
197,641,165,346,706,132,168,95
224,749,188,410,909,121,231,104
189,723,172,403,978,130,227,103
194,658,168,395,1011,151,174,104
271,668,150,253,888,165,188,134
283,788,199,289,1106,205,220,145
251,774,217,346,1147,202,235,145
272,690,194,380,1026,178,264,115
273,585,215,404,865,147,257,107
201,456,210,359,694,153,210,95
206,670,203,328,656,158,211,88
171,625,182,313,617,144,183,86
191,695,173,268,659,123,185,87
194,749,177,317,743,121,164,81
208,752,194,330,771,118,187,95
220,741,208,309,708,126,232,90
213,673,242,295,582,115,215,63
211,523,232,239,467,125,198,64
205,586,217,211,491,141,197,76
230,621,259,199,520,126,217,97
215,682,267,231,767,87,216,97
182,673,181,390,845,109,189,96
174,742,190,399,792,118,209,93
208,640,190,264,458,94,220,90
205,614,177,198,396,91,215,72
177,634,188,182,473,106,183,81
145,626,178,254,441,104,160,72
123,491,161,266,341,123,119,84
165,531,159,296,359,116,162,89
194,579,176,200,347,117,178,87
201,493,164,199,301,94,184,79
153,593,187,222,389,95,160,69
150,509,212,227,356,107,142,76
