36,24,55,54,332,119,77,51
82,23,56,50,393,119,78,71
84,24,59,50,378,105,71,71
81,25,61,40,367,127,65,77
74,23,63,41,326,129,61,67
84,25,61,44,218,106,59,61
85,27,58,46,304,118,49,59
78,25,58,53,347,114,50,50
76,20,60,54,437,124,52,55
81,20,60,53,384,120,67,61
59,22,61,45,297,125,65,59
65,21,64,45,312,123,61,62
78,21,69,51,355,134,61,59
71,21,64,52,366,128,62,64
75,21,61,50,325,131,59,56
88,23,60,45,301,92,60,66
109,25,64,45,279,73,40,100
287,44,64,39,233,52,49,222
371,71,171,62,115,77,67,267
671,212,546,95,117,99,75,305
704,250,770,170,92,113,89,290
683,371,891,249,103,141,107,355
697,793,1230,435,125,162,142,647
747,1089,1400,502,126,167,160,805
986,1234,1617,462,185,162,149,804
1071,1288,1643,435,210,161,155,940
1027,1268,1552,409,251,191,194,966
911,1325,1468,449,241,187,194,848
912,1382,1460,443,226,150,158,713
901,1374,1363,401,225,154,166,776
893,1261,1305,293,313,152,167,841
840,1154,1353,237,300,123,150,826
783,1125,1293,205,264,116,126,686
708,1121,1315,275,252,118,132,615
647,1081,1332,275,250,127,144,631
665,945,1350,244,218,111,138,607
524,785,1247,264,215,113,123,504
537,810,1179,298,167,102,111,416
547,849,1180,298,147,94,102,451
542,754,1084,239,142,82,85,422
527,699,1140,216,187,97,95,448
566,733,994,199,208,103,97,497
506,741,1039,196,261,94,90,516
463,781,1031,236,342,89,78,434
438,757,972,259,346,94,99,390
389,710,893,237,185,94,101,352
242,538,708,210,164,87,90,161
124,378,374,140,136,294,261,110
67,53,86,67,177,331,277,93
61,70,97,70,214,348,294,98
