67,54,67,32,49,71,58,43
62,51,69,28,42,57,46,42
62,55,102,23,39,56,39,47
64,58,101,24,36,93,46,51
64,51,93,28,39,105,49,62
59,52,70,31,44,115,58,57
57,55,82,30,46,82,56,53
275,57,79,33,45,66,66,61
276,54,74,34,44,58,71,68
118,53,71,34,40,63,69,65
69,56,91,61,42,57,55,72
197,115,116,176,65,88,57,100
374,221,217,793,242,193,69,152
564,386,860,1134,1146,338,110,189
915,715,1547,1425,1444,666,272,482
1266,1257,1967,1630,1601,819,347,592
1214,1444,2044,1847,1361,835,481,792
641,1293,2010,1921,1146,703,478,869
840,1070,1684,1728,1326,504,387,818
1105,1219,1260,1650,1340,379,338,469
1096,1219,981,1682,988,275,307,327
856,1094,866,1818,780,293,266,250
763,1130,845,1716,753,280,254,222
657,1117,898,1686,688,265,243,256
607,1099,860,1664,667,294,222,267
557,1158,890,1661,651,274,229,260
603,1069,926,1595,643,263,192,244
512,837,881,1593,585,184,204,220
526,885,837,1506,482,168,208,205
632,986,676,1591,635,239,225,198
821,1182,648,1651,667,264,185,245
885,1184,708,1698,633,283,222,270
966,1106,759,1689,715,282,230,281
780,975,683,1573,658,263,240,201
762,955,701,1697,682,250,208,196
709,998,620,1697,682,269,202,216
623,974,648,1612,704,243,182,206
588,913,654,1506,662,244,193,195
705,988,668,1576,657,243,201,184
875,900,671,1756,613,214,196,218
831,808,601,1687,564,264,218,219
667,865,535,1781,556,260,213,212
687,1086,538,1737,564,242,220,209
575,928,548,1696,693,227,228,220
709,985,630,1738,765,273,264,187
773,978,612,1585,593,274,288,189
698,976,708,1481,552,277,320,202
707,862,759,1438,594,252,293,208
683,990,896,1603,785,291,325,268
724,976,836,1703,811,304,268,260
