76,84,72,118,151,41,80,63
98,73,54,57,149,46,86,60
99,58,64,41,144,45,81,55
67,56,70,52,150,42,75,57
72,73,62,48,145,37,68,64
64,80,48,40,127,39,102,66
70,72,46,46,133,37,110,62
64,71,40,46,130,30,106,63
65,69,47,46,133,33,75,63
62,59,52,43,139,38,61,58
62,61,53,44,134,40,65,54
66,58,52,44,147,36,64,60
57,63,47,44,146,34,57,62
52,71,48,44,142,37,53,56
48,88,51,46,127,40,45,57
55,90,51,41,127,35,53,62
212,84,53,36,123,36,49,88
285,82,65,45,144,63,50,86
254,76,89,56,143,66,51,67
101,74,86,55,161,56,68,59
75,72,145,64,156,63,87,82
138,99,193,84,138,61,104,80
172,174,175,97,151,73,107,69
187,183,188,113,197,78,80,76
202,160,146,112,187,77,73,95
231,145,89,99,175,64,71,109
180,117,61,78,190,61,61,92
165,88,75,86,178,61,60,78
91,65,100,111,174,68,63,61
132,95,93,115,194,71,65,67
132,101,75,112,209,83,63,72
148,75,55,75,179,72,64,78
220,100,54,90,173,73,70,95
205,113,46,86,171,63,72,95
201,89,54,80,181,65,69,88
156,76,72,87,190,68,63,77
132,60,75,82,180,59,60,68
149,56,64,69,194,50,71,78
185,62,60,85,211,59,66,81
180,72,52,80,193,59,72,83
156,79,42,70,176,58,68,83
167,82,41,74,207,52,70,75
152,83,52,82,199,58,68,85
158,67,62,85,194,57,63,72
157,64,66,65,174,51,67,74
157,66,65,72,185,41,67,69
143,71,57,72,172,44,64,66
119,69,54,60,169,44,59,74
97,64,51,65,178,53,61,74
81,68,63,72,171,54,63,71
