84,101,67,82,92,169,98,84
98,97,65,77,77,226,97,89
106,103,66,62,79,199,102,77
97,93,63,68,90,195,96,73
100,75,72,84,81,103,90,84
91,86,76,86,55,132,93,87
88,98,70,86,70,139,111,83
91,104,68,80,88,139,117,67
89,100,72,58,103,109,128,63
91,94,80,69,89,118,112,73
96,100,73,84,78,125,103,84
111,104,79,91,77,100,110,86
125,122,76,96,93,88,105,82
136,135,86,100,130,79,117,67
132,127,92,122,149,86,135,70
96,94,89,136,651,314,158,90
284,192,388,470,1088,1025,438,197
338,268,483,893,1551,1444,538,286
396,335,599,1341,1824,1686,574,444
347,321,511,1332,1827,1823,547,447
419,449,440,983,1544,1797,486,381
416,436,406,413,1266,1658,442,371
318,330,363,376,1104,1578,337,343
259,220,265,290,558,1587,290,313
249,210,242,239,402,1374,333,279
211,172,206,232,579,1209,272,249
194,211,216,243,643,1220,302,290
209,216,205,228,528,1103,299,278
192,203,202,226,403,1091,299,270
148,184,194,232,296,1078,270,235
196,194,202,224,424,1095,307,269
214,214,225,203,412,1105,279,247
215,222,252,224,326,1144,298,267
166,185,219,206,229,1064,251,215
150,135,184,184,180,944,219,191
142,124,166,163,180,1066,231,171
132,142,186,169,161,1198,254,190
162,148,179,166,209,1027,244,199
150,144,167,159,217,947,250,199
126,143,144,160,231,864,239,186
136,149,132,148,200,882,227,151
164,150,154,151,263,897,237,166
149,126,146,148,231,976,217,143
129,119,141,193,209,1072,204,132
121,133,158,203,218,1225,232,149
126,123,164,177,217,1096,231,150
136,116,146,158,188,1061,208,149
120,116,107,146,151,1042,163,125
113,197,137,161,193,851,141,130
124,218,143,142,202,845,167,155
