36,60,50,185,183,349,52,33
44,54,45,182,143,278,56,35
54,62,43,182,137,248,66,35
51,62,43,178,202,250,75,39
46,68,47,200,191,236,69,34
38,71,46,198,196,256,48,27
37,79,35,129,172,237,43,23
46,67,54,193,174,247,49,29
47,65,57,196,172,227,51,33
41,70,63,219,176,214,59,38
39,64,41,162,171,292,65,35
38,55,39,167,118,294,69,26
48,54,47,175,129,337,62,27
46,72,46,160,138,344,72,36
41,70,56,211,153,345,70,37
31,62,66,232,184,331,57,35
31,65,60,227,164,289,50,37
33,76,36,200,157,247,53,36
30,64,43,212,156,303,60,28
41,58,45,212,159,253,60,26
40,65,44,141,148,252,54,25
36,69,40,129,153,326,54,29
39,62,44,134,158,291,57,36
35,56,39,147,197,323,57,33
29,64,36,150,219,252,61,23
32,62,47,179,208,216,60,23
34,66,48,188,203,292,65,29
34,66,47,212,207,254,64,29
34,64,60,233,150,204,62,29
30,56,59,236,152,209,71,27
36,61,52,204,156,233,62,29
36,65,40,121,111,188,54,30
34,67,39,146,181,198,51,34
29,69,41,169,191,197,49,34
39,63,39,125,131,311,53,37
38,56,41,152,217,338,56,34
35,50,50,160,203,208,62,33
37,51,47,138,139,231,66,32
37,49,38,69,119,241,64,27
37,52,49,234,198,266,64,31
41,55,57,238,188,264,61,32
39,54,55,241,202,241,56,32
29,60,54,235,169,232,58,37
37,57,55,233,168,212,63,35
39,55,53,207,153,233,70,34
36,53,55,228,161,227,66,34
30,52,51,224,154,195,54,35
26,53,49,246,197,187,56,30
37,48,38,191,193,240,59,28
41,57,38,156,132,229,69,25
