27,24,55,26,75,39,90,37
25,23,51,28,84,36,96,40
24,23,52,38,81,38,96,40
23,25,52,43,83,44,88,37
24,25,49,38,80,46,92,33
25,20,45,43,80,36,87,33
27,18,53,43,79,39,76,38
29,25,53,46,80,41,80,40
31,27,54,41,78,40,89,40
34,24,50,36,74,39,90,37
32,27,52,37,79,38,87,39
31,25,51,39,83,34,83,36
30,30,47,35,85,38,82,36
29,30,53,37,79,47,98,39
43,30,65,82,230,276,101,58
71,46,80,158,391,450,111,116
90,59,97,195,440,584,129,136
120,65,97,203,470,616,138,146
158,59,102,158,448,610,148,210
169,80,114,193,619,814,156,232
139,106,167,342,879,1098,229,196
169,166,253,496,1151,1300,312,201
186,200,305,565,1203,1497,352,234
176,195,297,565,1234,1425,380,222
157,179,283,536,1251,1258,323,188
141,149,255,553,1313,1280,288,150
154,161,286,641,1259,1308,261,170
155,172,272,676,1180,1351,306,190
166,167,260,722,1181,1258,316,193
165,167,291,724,1165,1239,338,170
135,115,252,701,1147,1121,261,134
139,121,233,624,1092,1171,316,165
126,102,181,499,1199,1092,310,161
110,101,172,439,1046,1108,257,121
92,89,165,449,1074,1013,288,101
99,91,168,471,934,950,262,122
128,116,204,498,913,1133,399,179
129,112,205,421,994,1087,385,174
113,108,211,456,986,1173,325,135
98,93,188,472,1082,1053,286,118
106,101,198,505,1057,1130,316,119
109,95,196,533,1037,990,271,129
99,99,197,511,990,962,274,127
93,94,154,417,873,1004,271,119
100,92,174,453,936,1005,316,125
107,84,173,445,940,942,289,131
114,93,195,559,1117,959,259,126
117,89,169,501,1087,956,264,127
130,83,149,441,1014,927,274,137
121,71,151,503,1002,789,256,122
