102,44,30,27,67,111,62,190
98,40,42,25,58,99,67,211
101,43,42,23,43,96,62,254
104,44,39,27,38,112,66,226
123,51,30,26,39,129,66,239
137,51,29,23,37,126,57,270
150,51,38,22,35,106,58,290
118,42,40,30,34,94,49,275
143,47,41,30,33,116,58,233
128,50,36,32,35,101,69,397
150,58,43,28,33,95,69,464
133,54,38,32,37,109,60,430
139,51,34,30,44,128,63,338
109,46,35,30,40,93,59,342
105,51,32,28,38,104,58,235
103,51,37,29,44,108,57,194
138,104,204,184,250,766,141,380
213,142,364,351,603,1310,288,511
244,179,439,420,951,1528,362,531
187,160,399,339,934,1506,378,304
190,146,285,329,978,1602,412,334
222,166,276,354,854,1634,427,363
256,186,295,384,894,1573,379,391
240,184,341,377,885,1633,348,434
199,160,317,334,812,1753,377,456
187,148,276,342,812,1672,327,468
189,158,435,378,725,1581,341,466
167,144,431,330,712,1699,343,387
164,141,439,361,762,1735,362,338
170,142,306,320,681,1604,358,301
164,138,349,309,767,1559,351,336
170,136,364,333,898,1561,329,369
141,118,242,281,820,1610,348,309
145,122,213,264,706,1551,383,274
160,134,200,242,625,1520,315,265
168,142,184,237,625,1499,291,266
170,137,177,225,661,1549,275,330
150,118,186,214,743,1463,282,351
155,135,208,286,800,1522,340,327
165,152,275,356,783,1504,352,363
193,166,349,393,670,1589,340,405
183,149,334,354,649,1536,360,385
201,158,327,354,717,1597,371,335
200,147,249,325,751,1704,404,295
209,150,277,299,715,1737,466,306
188,154,285,300,734,1716,453,324
187,156,271,349,860,1605,416,336
218,160,318,412,879,1300,330,384
205,154,315,361,910,1354,327,360
173,142,248,295,731,1492,311,319
