97,102,66,732,387,145,98,79
97,102,66,732,387,145,98,79
129,86,60,690,228,139,88,101
167,93,63,490,215,126,83,104
159,94,64,141,127,68,84,97
133,84,66,97,78,75,84,87
126,80,61,111,107,79,73,80
134,84,64,96,116,82,71,80
167,86,62,91,125,83,76,77
122,77,59,94,104,64,83,77
122,77,59,94,104,64,83,77
102,73,62,91,89,62,81,72
137,69,66,95,83,60,90,77
167,65,60,110,76,60,82,88
112,90,67,108,108,99,81,87
112,90,67,108,108,99,81,87
97,99,71,114,130,141,106,96
90,98,84,147,207,435,182,113
114,107,112,199,339,773,254,139
121,122,159,355,810,1095,328,171
170,170,732,851,1008,1226,543,220
170,170,732,851,1008,1226,543,220
176,169,778,738,1198,1365,547,228
155,162,570,796,1192,1374,534,223
145,160,364,717,1091,1233,567,217
152,165,262,634,1122,1272,714,224
147,148,193,404,983,1162,769,246
148,127,188,379,806,1081,842,244
182,151,219,418,787,1166,774,242
186,155,219,593,844,1191,642,241
176,156,188,634,836,994,616,231
139,153,218,674,1019,1123,649,207
139,153,218,674,1019,1123,649,207
160,146,234,783,1197,1239,661,221
181,154,253,776,1101,1327,729,253
180,152,242,728,1002,1229,619,235
172,175,253,587,944,1133,611,236
162,149,223,502,780,1109,483,189
152,124,172,482,780,1185,443,177
170,120,178,504,965,1149,459,190
156,125,185,526,1131,1159,462,192
146,132,201,499,1194,1208,442,176
162,146,247,592,1209,1213,492,202
148,152,267,562,1166,1285,581,214
172,161,245,501,1103,1207,725,257
167,149,226,508,1043,1120,727,245
152,151,191,471,1047,991,651,211
163,154,214,570,1026,823,596,222
152,139,220,593,1021,852,514,219
139,117,219,591,974,958,548,219
