18,20,50,39,78,36,95,46
17,22,47,50,78,36,94,31
21,22,52,49,76,32,89,29
26,25,56,45,81,38,89,34
30,26,53,34,82,47,95,38
27,24,49,40,84,47,95,36
25,24,49,40,84,44,106,37
27,21,47,43,86,47,108,38
28,21,46,39,88,46,108,36
26,21,48,38,80,38,102,32
38,25,48,50,86,42,96,43
50,26,49,61,95,52,90,56
108,33,59,68,122,96,97,142
145,51,81,67,126,103,95,203
168,56,90,75,136,132,93,205
212,98,105,92,151,146,86,230
317,222,248,117,212,138,90,417
334,440,373,163,210,77,103,455
349,459,407,247,249,84,109,474
307,454,379,294,311,93,114,443
497,478,418,292,340,88,117,620
541,658,490,290,354,81,144,761
526,974,584,413,459,87,159,776
469,1063,625,365,409,91,163,738
497,1124,769,368,341,83,136,652
497,1176,722,283,330,75,132,629
463,1229,600,259,258,70,128,582
473,1328,677,396,290,85,137,630
461,1258,762,417,410,94,135,615
467,1123,751,328,381,70,129,628
384,835,670,329,278,66,115,490
366,843,672,301,311,65,113,466
411,951,615,287,286,66,112,412
407,829,609,344,389,66,98,405
357,726,519,337,339,66,91,400
397,764,401,334,303,63,85,385
411,770,346,318,267,61,85,361
377,733,374,278,314,62,91,414
365,786,430,281,327,61,102,422
360,787,415,262,265,64,112,443
403,809,453,258,289,66,109,429
362,643,410,243,379,71,104,356
372,556,369,240,390,71,109,383
329,426,394,231,372,64,104,357
288,603,407,207,249,63,114,368
309,643,361,201,252,53,117,379
267,601,303,224,325,65,110,320
293,700,352,213,324,73,119,302
285,611,325,226,333,72,113,296
320,674,311,167,253,69,112,316
