103,85,164,122,117,107,125,81
90,83,150,122,112,97,130,78
95,97,151,97,93,82,132,63
89,97,149,98,97,102,137,68
104,90,145,102,93,111,129,79
111,82,146,98,133,111,123,74
111,99,153,87,129,101,120,73
107,115,157,111,138,101,128,69
111,108,148,122,97,89,124,73
123,99,144,109,97,89,132,79
106,96,139,96,99,115,129,79
98,92,145,92,96,119,132,70
107,79,134,111,82,174,133,62
126,99,148,117,142,349,132,68
370,263,194,126,189,479,139,90
529,491,339,220,196,467,159,183
800,908,565,556,279,278,423,287
1000,909,578,726,477,450,736,352
1052,861,548,644,550,553,817,390
1115,879,546,421,570,574,503,395
1188,892,574,462,666,382,391,486
1098,857,567,437,644,318,222,461
1047,876,582,364,615,332,232,421
975,834,544,305,594,342,197,397
841,872,581,291,659,349,201,296
863,866,588,348,680,328,184,339
791,928,627,353,701,336,173,316
752,892,564,237,630,303,165,248
650,828,511,274,684,265,150,215
671,686,428,277,710,235,142,248
644,608,378,297,446,197,155,228
616,578,357,266,413,183,164,208
617,554,364,208,425,186,161,207
545,488,351,224,408,214,161,218
544,564,396,258,444,255,152,195
501,528,353,219,411,239,137,177
519,664,436,221,419,204,137,173
490,593,368,226,449,175,149,170
545,487,319,235,434,170,136,171
564,473,300,282,425,201,135,150
527,446,295,273,414,194,127,164
490,432,278,254,419,174,133,171
446,440,289,208,384,180,140,195
518,438,308,218,487,213,136,197
473,391,283,231,499,250,145,159
515,436,297,249,457,256,147,211
580,477,344,217,389,252,151,225
626,406,311,189,357,208,137,221
534,303,253,203,277,170,137,169
398,194,201,181,240,135,141,127
