81,44,47,112,111,74,31,34
82,50,50,107,100,75,33,31
81,56,54,86,76,74,30,30
77,57,51,88,50,34,25,31
74,50,52,135,62,43,24,27
73,42,45,125,66,47,29,30
74,45,46,128,59,66,32,29
75,51,43,83,51,66,33,27
72,50,46,89,49,72,36,27
69,48,43,91,45,70,32,27
73,49,40,91,47,69,34,27
72,60,42,86,43,59,43,29
72,67,54,93,63,76,42,29
69,67,53,97,62,76,40,27
67,54,41,95,63,56,30,27
69,54,39,103,56,44,29,24
74,56,38,92,54,48,30,23
74,57,37,79,53,46,31,24
75,57,36,94,57,64,33,28
73,53,43,96,58,63,33,26
69,53,40,89,52,61,37,26
70,58,37,73,49,46,39,26
68,56,42,82,48,155,48,26
67,57,48,87,56,179,44,26
61,64,52,79,55,179,38,26
62,62,51,85,51,116,44,29
70,64,48,97,55,106,46,24
76,55,48,97,55,114,48,26
72,52,45,77,52,69,40,28
71,48,41,89,56,74,46,28
71,55,42,84,67,67,49,24
70,61,42,84,64,81,36,24
67,56,43,78,46,81,32,24
72,56,44,92,59,84,34,26
72,58,47,85,54,70,33,28
70,61,48,76,37,74,29,29
74,56,45,81,51,75,33,31
72,52,43,85,68,77,44,31
68,56,45,76,68,61,43,27
72,60,43,76,72,62,43,28
76,52,40,85,64,65,41,28
76,48,39,84,53,155,40,25
72,54,42,73,54,157,38,23
66,50,40,80,52,121,38,25
67,53,37,91,59,125,37,27
68,55,43,89,58,119,37,30
70,59,45,87,59,77,44,29
70,58,46,79,52,73,44,28
71,54,43,78,52,87,47,26
74,56,41,80,53,62,37,26
