110,33,40,58,116,124,59,91
108,32,48,59,115,126,66,107
110,30,44,53,113,122,64,91
112,26,47,56,123,126,61,94
106,22,43,56,134,120,59,94
106,28,45,52,129,151,60,90
103,29,45,49,133,143,56,81
109,28,49,55,132,124,60,79
109,25,49,59,150,131,59,80
107,25,48,60,138,118,62,83
107,25,47,59,136,126,61,87
124,64,119,114,199,339,86,86
178,112,181,200,408,1175,231,154
206,170,302,462,741,1434,491,240
228,192,333,652,1146,1629,564,311
219,197,335,664,1221,1427,559,343
207,163,252,533,1207,1363,470,310
200,166,174,324,918,1249,392,248
150,129,111,207,654,1059,231,164
121,93,104,208,652,954,213,170
120,61,97,199,758,1005,145,145
137,64,94,193,668,877,181,125
158,61,103,182,701,926,190,119
158,54,98,166,591,797,156,129
145,56,95,160,547,815,128,122
128,54,94,185,620,793,132,128
117,50,97,187,574,710,124,119
113,56,92,193,522,660,152,138
114,53,96,200,587,684,153,135
110,41,80,180,522,563,134,110
124,52,96,186,496,606,118,103
143,57,91,164,501,764,124,93
149,63,92,165,597,701,136,122
134,65,96,205,819,653,136,127
126,66,102,228,776,576,116,109
117,67,109,243,742,644,108,100
123,60,89,194,465,614,113,117
127,63,83,142,419,565,119,129
123,62,76,157,437,557,111,113
121,46,68,155,354,464,102,116
118,41,73,166,423,526,93,100
123,52,90,166,422,590,81,102
148,71,114,197,349,538,76,92
145,73,129,205,519,577,91,92
141,77,114,190,488,537,87,100
119,59,115,169,406,526,79,105
123,60,94,173,420,457,83,100
130,56,79,173,605,456,79,90
119,52,75,150,581,528,66,95
121,48,79,185,588,546,70,91
