25,43,25,27,54,71,48,75
23,45,28,23,40,68,44,77
23,47,32,33,51,66,51,82
20,45,31,33,51,61,54,83
24,44,27,24,39,58,53,77
26,45,26,21,41,61,51,79
28,43,22,23,39,64,54,79
26,45,25,26,39,67,53,75
29,45,34,32,41,142,50,72
59,52,67,64,84,395,107,69
87,76,113,87,150,773,140,138
131,116,145,179,255,1031,229,198
160,129,173,249,479,1340,342,241
182,143,180,287,747,1427,446,292
175,131,176,252,756,1302,404,297
190,146,169,300,827,1293,380,261
184,138,152,259,765,1189,422,270
143,135,150,256,828,1242,396,266
179,170,191,325,834,1425,452,307
175,176,200,344,799,1398,407,299
156,160,204,365,845,1410,422,262
176,170,214,389,912,1393,372,258
176,172,200,407,1059,1451,421,291
152,155,170,344,1007,1423,472,284
160,168,190,356,914,1289,434,307
162,167,206,378,999,1218,414,283
165,166,197,403,1060,1146,440,308
155,164,198,413,1228,1173,443,322
158,158,206,428,1132,1243,458,307
189,180,261,502,1114,1334,414,322
204,191,275,548,1135,1302,515,339
209,207,287,586,1253,1337,469,352
210,210,302,585,1166,1347,567,363
210,218,341,655,1267,1385,618,356
189,200,314,581,1145,1328,617,310
166,189,270,551,1124,1169,489,268
169,178,243,474,948,1038,437,296
175,177,229,433,1040,966,576,301
141,147,182,362,901,930,533,270
147,145,161,341,902,820,439,266
119,131,175,353,941,842,436,280
129,143,184,378,1015,965,447,304
134,161,201,428,1035,1004,374,299
129,162,207,456,1046,945,375,283
123,158,234,473,1141,1016,352,257
123,159,229,433,1114,949,349,235
126,149,202,391,1014,1061,447,231
138,153,174,367,999,1025,413,283
154,172,226,455,974,1016,343,286
144,163,210,420,1008,839,321,274
