45,28,25,42,86,39,63,40
46,48,29,46,114,37,63,33
46,55,33,45,138,44,60,29
51,53,49,55,165,49,59,36
58,48,51,67,148,48,60,35
57,43,40,66,129,65,59,31
52,29,42,42,125,72,82,25
42,27,43,40,137,70,86,33
39,35,33,40,128,58,71,43
56,36,25,40,131,63,69,42
63,43,20,42,105,69,90,46
55,43,22,39,90,68,92,46
48,44,23,41,97,47,66,36
51,34,23,32,107,53,76,31
58,29,27,29,95,74,85,40
65,27,42,34,116,83,74,34
55,67,80,57,180,108,92,41
90,200,412,151,456,328,160,57
93,204,415,173,474,432,187,63
91,117,329,155,386,431,139,63
265,238,452,150,459,446,144,62
266,244,466,154,446,384,108,60
72,193,307,155,543,437,98,54
58,164,307,134,545,384,84,51
53,145,260,178,677,547,114,64
56,141,176,151,589,533,119,72
62,153,162,127,351,329,105,68
65,156,192,76,298,251,75,53
64,163,214,74,278,258,81,56
58,145,175,70,295,271,83,61
50,158,169,77,310,318,76,57
56,124,136,85,291,293,82,55
56,142,156,96,342,322,89,46
58,158,175,96,342,262,83,50
52,165,179,86,321,256,57,43
45,144,171,70,285,224,62,48
53,140,171,76,257,210,65,47
60,123,151,73,208,175,83,52
63,131,124,71,201,181,85,52
59,95,142,73,192,178,71,54
62,128,146,75,214,202,82,54
61,122,152,77,245,196,91,53
51,123,204,70,232,208,86,47
52,128,188,61,260,181,92,50
45,124,104,68,263,186,80,51
38,90,110,69,259,178,72,53
49,85,100,59,272,190,63,57
59,98,108,78,247,241,59,45
58,124,151,84,274,225,64,43
49,149,179,90,255,201,75,42
