102,77,59,66,185,69,98,79
96,69,61,73,150,53,93,81
86,70,77,75,145,70,84,68
87,68,80,64,138,81,77,66
81,69,90,68,126,83,70,79
81,65,76,68,134,77,69,82
90,67,69,70,141,69,74,91
92,69,78,68,160,67,78,80
80,69,88,90,178,76,80,81
92,78,96,90,156,75,79,67
94,75,108,99,129,70,67,71
95,66,87,87,156,69,83,70
99,68,76,69,156,63,92,70
100,69,85,68,146,58,112,72
92,63,104,72,118,62,105,81
95,64,98,61,133,69,99,82
80,71,84,60,144,66,76,76
79,71,76,69,159,56,72,84
96,111,132,171,180,163,97,98
305,474,569,948,530,661,297,228
523,825,808,1387,787,1062,457,266
667,1109,978,1694,997,1190,563,345
602,1116,1104,1508,958,1374,548,309
546,885,1054,1533,835,1282,433,314
603,780,949,1571,726,1175,327,339
647,887,1031,1592,733,1046,380,319
639,888,994,1243,616,1158,359,277
584,717,786,1136,612,1072,292,214
526,673,765,1244,598,863,260,214
375,685,744,1366,614,791,242,196
386,689,694,1358,557,782,261,193
413,675,670,1326,542,844,254,178
415,649,796,1429,492,759,202,168
358,555,741,1385,508,839,169,166
358,545,696,1256,572,827,174,146
299,528,688,1228,575,769,168,146
288,599,671,1262,569,866,209,166
277,582,645,1114,610,793,195,170
271,564,670,1144,639,686,168,155
318,553,695,1308,559,782,176,173
362,619,590,1253,510,790,175,170
367,647,558,1242,493,664,187,170
350,707,547,1271,471,695,189,154
298,656,539,1164,496,635,185,134
320,563,548,1001,461,705,184,128
325,522,603,996,459,554,189,145
299,464,571,1052,405,623,208,143
287,455,544,1075,410,561,179,135
266,396,617,1127,413,513,183,142
289,464,625,1178,470,592,198,131
