37,113,23,65,128,56,36,28
37,106,27,62,144,54,37,28
36,105,27,72,164,52,39,29
34,109,26,72,137,47,42,27
36,113,24,55,110,49,40,21
36,106,25,67,92,47,38,22
35,112,28,81,395,91,37,63
39,113,31,80,583,235,60,147
181,119,40,101,659,311,95,212
331,116,46,122,542,480,142,307
357,122,51,138,700,577,143,299
179,123,48,164,754,499,88,158
265,226,47,139,732,425,105,229
253,236,41,100,719,367,104,229
286,135,38,80,587,399,113,161
324,157,41,78,443,233,116,319
288,149,40,102,498,232,106,304
263,130,42,111,659,619,134,209
230,133,50,120,795,644,126,136
254,134,48,99,751,576,119,126
219,128,41,92,775,496,95,233
219,114,35,91,571,463,86,207
212,112,34,75,569,401,63,98
143,121,37,63,507,245,63,180
118,116,39,65,505,273,82,189
218,115,43,74,456,266,91,179
224,117,41,82,439,316,102,132
195,120,39,74,395,300,86,138
137,119,35,75,411,253,81,127
153,114,32,73,530,257,121,162
111,115,31,71,549,280,126,158
114,113,29,84,561,319,88,79
101,119,29,82,473,333,81,110
94,118,27,82,516,322,69,120
88,119,29,78,395,259,69,128
65,115,26,72,387,245,66,143
70,118,25,63,426,393,87,185
98,119,25,64,464,388,84,147
97,114,30,64,545,277,67,141
36,114,35,61,501,194,56,98
37,115,37,70,474,209,75,144
38,112,30,74,501,259,88,145
39,109,32,67,530,268,83,129
33,113,31,65,501,180,73,158
32,111,30,62,435,167,65,163
35,114,29,63,442,285,76,110
40,116,32,63,434,291,69,112
37,109,32,63,339,185,70,154
36,113,36,66,270,249,71,146
35,114,36,66,377,313,69,96
