47,58,92,78,124,168,36,52
51,47,73,63,128,154,32,56
60,64,80,58,170,131,26,62
66,66,79,100,190,145,28,64
47,50,98,99,151,143,29,56
47,63,124,81,140,153,35,47
52,59,126,77,154,154,40,51
54,78,86,73,153,143,41,53
62,75,109,59,146,133,40,54
61,37,92,61,151,143,39,50
59,38,85,74,162,180,48,53
55,40,62,72,161,176,42,53
91,75,165,108,217,162,42,58
86,88,192,150,236,150,49,61
70,87,161,146,202,142,45,64
89,97,146,207,244,131,35,56
181,133,238,179,265,126,39,64
245,200,312,411,739,280,103,90
297,261,707,917,1123,952,459,244
911,335,1268,1159,1620,1386,721,498
1521,495,1600,1233,1840,1682,1415,1352
1694,564,1403,1059,1880,1699,1726,1697
1336,521,719,899,1749,1407,1716,1656
783,345,377,687,1427,913,1344,1323
490,157,249,672,1126,898,980,1038
397,182,260,901,1125,1056,628,797
219,172,265,807,997,1163,446,458
167,169,232,833,834,1040,398,285
152,127,195,609,717,627,322,227
142,121,199,738,662,615,269,215
141,144,225,736,742,760,330,210
120,162,212,818,904,1042,401,182
125,147,239,779,918,1173,426,163
100,96,217,660,697,1068,329,133
104,103,231,582,593,962,347,139
104,106,200,631,567,714,339,155
106,98,196,635,580,689,284,144
105,92,168,660,524,835,309,145
94,102,182,746,509,769,251,121
73,105,160,704,468,818,341,127
83,91,140,606,465,713,315,111
74,56,106,376,338,572,226,98
59,140,87,205,260,326,183,91
58,238,86,395,384,204,205,108
74,216,75,390,484,199,210,108
72,80,109,132,440,194,162,109
122,73,110,133,437,161,104,185
151,68,77,103,382,203,104,196
165,60,58,117,320,254,108,175
137,53,58,107,336,246,95,122
