42,73,48,84,101,87,67,35
47,68,51,81,97,78,64,34
41,68,50,81,83,93,63,32
41,68,50,83,98,97,60,35
41,71,46,84,93,87,60,37
39,71,49,81,94,85,57,33
38,71,47,78,79,83,61,30
42,71,46,81,104,78,64,32
47,71,52,81,116,107,64,34
47,70,54,80,131,107,69,35
46,73,54,80,86,99,65,33
43,71,53,80,90,86,66,33
46,72,57,82,102,99,65,35
49,74,62,86,233,197,84,40
60,80,80,116,487,706,152,60
70,95,98,180,734,1029,300,99
94,115,120,224,831,1082,440,139
103,127,138,322,1049,1263,574,161
118,136,181,357,1103,1271,705,187
115,116,160,318,1121,1260,802,198
114,119,155,310,1157,1280,748,189
98,112,134,278,1188,1283,650,160
101,105,130,271,1049,1250,654,150
88,96,120,233,938,996,531,123
87,98,120,254,922,897,498,125
83,99,122,281,1013,929,494,126
72,91,98,231,978,1013,505,122
71,92,114,229,940,959,364,98
70,89,104,210,886,950,321,94
64,93,100,202,879,918,319,83
62,89,94,224,773,891,305,72
66,87,95,226,728,835,331,84
62,85,87,215,780,701,333,82
57,86,87,187,788,749,309,77
58,84,87,190,875,848,306,82
67,84,93,212,804,915,363,94
61,83,93,236,748,799,324,79
60,77,90,231,693,766,260,66
58,74,82,232,797,743,245,63
60,80,76,225,831,742,281,75
61,81,77,205,751,639,264,77
54,86,73,198,738,592,254,67
58,85,76,206,787,609,242,63
57,77,78,213,755,686,256,57
58,74,84,195,653,761,239,60
65,82,94,175,694,757,298,75
63,83,88,224,716,784,306,82
59,81,85,229,724,713,317,77
54,80,77,189,578,764,274,63
54,87,74,171,559,751,214,61
