32,28,45,62,270,60,54,73
30,27,45,69,285,78,47,37
29,27,33,69,242,87,52,55
24,27,39,57,75,84,49,54
25,22,41,56,66,63,46,62
25,18,34,56,94,63,39,79
24,19,31,66,94,52,35,61
23,21,37,68,80,62,46,66
24,23,37,61,79,66,50,48
22,28,35,63,138,90,56,74
33,37,39,57,138,91,57,80
37,31,44,52,107,77,52,66
32,26,43,69,172,73,36,59
26,21,29,70,191,73,42,58
22,21,33,68,201,57,44,57
32,34,57,114,495,65,53,56
366,543,226,339,1229,275,129,122
562,790,294,466,1564,385,193,228
629,876,338,496,1776,489,290,288
492,613,789,503,1678,462,297,285
424,512,869,953,1494,402,249,215
361,438,849,953,1536,316,199,169
278,297,169,452,1227,211,151,174
238,276,112,395,1088,175,132,160
203,214,119,355,929,232,136,141
185,163,94,295,924,276,118,110
129,100,74,245,888,260,110,105
141,125,89,278,982,240,113,97
138,129,74,259,882,161,124,103
140,125,87,243,895,151,116,85
100,109,86,234,850,171,102,71
103,127,83,230,871,161,105,78
101,114,66,204,866,207,107,93
88,86,81,204,874,211,92,90
94,77,79,184,930,162,93,81
101,97,72,182,863,146,83,91
110,104,55,173,783,137,84,89
106,108,57,170,707,120,82,76
93,87,59,146,807,133,83,65
90,91,64,151,750,135,77,58
89,89,53,132,669,122,74,60
81,77,50,141,721,154,79,56
89,82,45,138,717,156,91,61
79,81,44,164,725,148,88,55
71,78,50,162,689,116,78,53
56,61,45,159,629,115,85,43
61,72,45,116,511,110,75,46
62,74,50,154,720,91,80,57
61,64,51,148,697,85,76,57
66,63,49,134,616,81,67,51
