46,57,50,148,59,57,47,76
37,58,45,141,63,67,41,79
43,53,39,148,58,77,46,56
51,60,34,146,56,77,48,66
54,55,38,148,57,66,60,71
47,55,44,150,55,50,63,70
43,43,44,152,53,56,64,68
43,56,39,155,54,56,65,68
49,68,36,154,54,60,58,71
51,63,39,150,71,63,52,78
55,50,41,157,68,93,54,77
52,48,47,157,75,106,52,65
55,55,47,158,58,79,46,71
47,51,43,160,55,78,49,76
50,67,46,178,54,76,62,86
54,65,50,172,59,77,61,78
50,67,47,176,69,79,59,77
50,61,43,163,65,62,60,76
53,61,93,169,63,91,62,80
82,111,410,255,102,261,75,101
110,254,515,342,227,445,98,113
129,265,539,397,291,565,128,130
134,162,433,374,297,602,145,118
115,173,464,332,346,607,154,97
94,194,595,362,399,553,169,97
121,194,866,464,425,662,191,108
116,167,786,446,392,674,188,96
107,117,640,307,384,530,153,84
138,121,386,311,308,534,156,95
145,133,409,337,339,577,139,118
101,129,428,333,296,526,136,115
98,127,464,331,365,514,140,100
103,124,507,361,364,519,141,114
104,117,333,347,296,540,129,102
104,99,240,328,306,509,115,99
98,95,442,391,273,517,107,76
78,109,512,368,287,535,127,101
100,109,421,321,321,488,127,107
95,96,392,301,299,395,138,91
76,88,307,222,290,447,123,82
67,95,335,239,251,402,124,78
77,99,454,293,293,245,123,80
83,94,404,305,230,266,113,61
79,99,393,296,236,358,97,91
74,106,448,261,264,374,101,96
73,101,413,243,274,320,116,102
68,87,431,252,286,226,114,78
77,71,370,218,260,264,112,80
72,76,375,258,299,324,108,92
76,80,320,256,321,322,136,90
