77,85,80,87,207,150,86,117
74,82,78,89,184,144,76,115
63,83,82,95,211,146,83,101
68,92,74,97,193,141,100,99
68,84,87,102,215,136,315,84
67,84,81,109,207,116,317,97
53,76,54,95,202,127,126,99
60,79,60,76,192,128,86,134
74,92,65,70,194,129,77,162
84,76,80,73,181,126,87,163
85,83,72,80,174,128,96,109
66,84,63,96,194,128,92,78
65,71,60,83,169,122,86,70
69,77,70,79,194,125,69,85
59,89,76,76,158,122,77,94
67,100,90,83,169,107,95,104
78,106,88,85,161,106,102,94
77,97,78,73,167,105,99,67
84,90,77,68,174,101,83,71
81,80,80,83,175,124,96,87
86,77,85,89,148,134,103,87
83,68,68,95,122,119,102,93
70,76,70,82,163,121,99,80
71,78,72,82,163,123,110,66
76,90,66,81,147,123,93,90
69,91,76,79,160,113,77,97
69,86,77,72,198,133,78,92
84,76,71,75,209,142,82,74
86,67,72,90,195,126,105,77
95,80,72,96,163,136,105,74
80,90,72,80,154,128,89,61
77,86,68,80,145,107,88,75
68,85,67,87,188,101,94,87
58,87,57,89,205,99,81,79
73,80,70,85,173,92,64,73
77,63,77,90,216,114,94,104
75,65,78,91,196,106,96,227
63,75,76,78,210,122,87,222
62,78,73,88,200,117,68,207
60,73,74,73,188,125,73,95
57,79,70,74,207,137,82,90
63,91,79,78,182,116,84,95
82,100,74,95,176,113,77,92
96,94,71,103,165,105,98,78
91,81,60,91,190,103,103,68
88,72,61,86,185,124,109,63
78,58,63,81,183,132,96,82
85,66,62,71,184,118,90,92
80,74,77,71,200,121,81,85
89,95,132,79,206,127,87,75
