71,81,54,145,80,84,71,70
69,78,55,125,80,96,67,80
63,88,58,118,86,92,74,86
72,81,59,98,91,100,80,82
79,68,61,106,89,101,81,69
74,82,60,115,80,91,73,68
77,81,53,125,76,76,80,69
69,82,54,128,78,78,77,78
70,73,53,127,83,94,70,78
75,77,53,136,86,105,68,84
71,77,58,144,81,92,81,81
60,87,60,133,97,85,84,83
71,91,60,132,109,76,85,77
89,173,85,159,113,71,71,77
128,590,190,178,183,94,71,114
220,1160,412,223,429,117,68,189
425,1417,762,316,1014,215,99,269
526,1478,955,489,1575,288,105,331
592,1382,1059,602,1646,345,181,355
657,1230,977,622,1274,308,221,373
731,1373,1232,545,893,343,242,383
618,1280,1234,464,558,346,182,324
802,1226,1401,537,442,333,177,311
754,1260,1265,533,450,255,101,317
765,1294,1076,532,498,205,102,293
588,1146,912,512,480,190,108,239
595,1045,902,508,415,170,97,218
553,1077,957,359,276,171,94,246
593,997,926,350,260,153,97,243
569,1146,835,375,230,161,106,272
599,1189,825,419,209,148,108,275
583,1202,869,401,161,139,110,269
617,1134,827,379,156,124,105,246
574,1016,843,391,196,111,97,237
568,1015,924,387,175,136,99,243
531,1042,963,323,140,149,92,230
453,1101,971,319,171,161,83,251
420,1087,822,279,192,159,86,242
362,891,718,298,169,148,95,175
408,866,752,280,169,143,96,208
418,836,638,315,193,138,84,197
301,797,675,300,218,124,76,177
306,770,730,304,189,112,73,169
275,664,619,253,138,91,76,172
252,789,366,268,138,107,77,153
252,836,470,295,160,109,86,135
285,785,591,304,225,109,96,153
242,818,607,313,213,112,80,164
284,666,378,283,172,110,74,164
289,542,415,243,148,113,70,151
