77,155,150,225,179,265,126,123
77,159,132,231,183,262,150,121
76,150,129,203,188,279,193,122
74,129,125,265,159,277,242,112
70,172,131,284,232,277,244,115
68,169,117,302,225,245,177,111
77,212,125,233,189,255,144,113
100,194,116,268,206,267,113,117
101,192,125,317,241,302,146,111
76,148,138,316,221,298,148,113
77,126,135,259,154,264,138,118
74,130,110,206,155,251,130,121
83,135,118,128,158,257,139,122
82,133,119,84,147,253,132,118
75,136,121,122,148,263,109,114
70,129,115,125,158,316,112,110
151,132,104,128,163,328,113,108
158,139,113,108,155,303,120,106
158,134,110,122,150,290,127,105
78,135,103,105,133,274,138,104
97,194,170,206,139,292,167,125
240,578,264,485,406,367,220,162
336,851,374,897,670,382,256,224
483,1224,733,1239,1231,849,278,373
528,1311,1242,1503,1743,1065,606,381
494,1221,1371,1343,1668,1096,1400,345
661,1233,1361,975,1591,996,1701,309
710,1131,1145,615,1150,949,1544,287
562,1029,1077,470,916,744,874,217
324,838,655,282,344,639,620,207
266,878,580,232,290,642,377,201
317,861,566,224,263,636,378,173
288,725,454,200,281,583,350,152
272,742,506,158,254,637,336,160
219,595,457,242,260,593,348,151
219,500,365,297,265,587,332,158
275,568,405,363,269,526,358,170
276,626,348,299,261,457,287,172
272,620,365,245,288,472,273,174
229,552,273,150,290,533,310,163
237,581,367,181,282,559,331,151
257,652,398,166,271,543,318,154
250,641,500,135,278,566,333,161
266,752,533,138,282,593,356,164
226,720,556,152,265,665,373,148
237,629,537,184,280,654,378,159
348,800,512,226,286,667,400,172
330,810,447,187,280,622,388,176
225,643,422,177,274,576,340,163
247,522,326,159,260,528,321,172
