116,39,58,156,119,64,29,63
134,47,48,135,126,62,26,69
146,46,47,124,141,68,27,72
142,35,43,104,142,67,30,65
133,37,40,103,130,68,31,63
136,39,46,112,133,60,32,60
120,36,48,128,127,61,29,66
130,33,42,130,162,64,31,64
114,32,53,157,176,66,33,61
95,29,54,141,182,67,32,61
107,32,54,171,152,66,30,66
101,36,45,137,91,68,30,62
111,38,50,149,109,71,28,64
137,138,75,226,158,77,31,72
318,262,151,290,289,92,45,103
362,448,260,376,415,125,55,150
379,706,381,702,560,191,80,177
304,730,471,867,1172,331,123,159
333,571,496,1004,1417,388,132,145
312,648,533,934,1552,367,124,141
311,641,546,930,1391,426,111,148
305,477,577,833,1046,454,105,134
437,502,652,791,792,436,96,167
363,536,468,695,684,473,109,145
392,568,435,830,739,485,115,151
285,551,368,786,745,454,111,143
326,593,425,860,734,436,111,149
263,499,455,713,622,403,129,130
252,471,413,778,633,500,132,119
300,553,433,966,642,534,118,107
294,617,438,907,654,499,107,104
270,626,559,793,661,329,96,99
259,724,486,621,638,356,107,101
271,688,313,675,569,391,121,116
187,586,338,669,614,427,126,116
196,504,382,723,622,390,103,111
162,412,419,666,669,421,103,97
198,385,403,536,578,354,97,107
209,448,352,549,531,302,95,121
212,463,395,606,375,269,94,113
213,505,340,508,553,322,101,115
178,350,417,453,572,340,86,103
165,390,391,547,565,279,85,80
149,427,345,560,585,250,121,85
141,524,421,694,638,275,126,94
172,554,329,542,642,342,104,97
229,463,295,636,612,404,96,132
216,582,388,576,539,398,96,138
215,581,394,587,578,352,96,145
215,501,237,600,588,335,100,123
