55,67,18,38,39,112,59,36
58,69,18,34,40,113,60,36
59,66,21,38,44,122,64,39
64,64,23,45,135,139,72,45
56,72,26,46,137,112,72,44
50,72,25,42,112,79,68,41
51,69,27,43,104,91,67,39
56,66,28,49,106,152,71,40
56,67,29,55,131,151,70,36
55,67,26,56,155,111,63,37
52,66,30,57,168,100,60,35
61,66,30,54,151,156,63,38
61,72,30,56,103,157,65,34
59,68,24,53,110,131,60,29
60,68,27,63,125,104,68,37
64,66,31,97,217,106,67,43
64,66,34,99,206,135,72,47
67,67,34,99,214,134,72,48
67,73,26,49,126,131,69,46
66,72,25,40,120,83,61,39
61,68,26,57,150,96,58,40
62,66,27,71,178,117,60,41
59,65,29,70,149,125,64,42
61,64,27,55,104,125,61,39
61,65,26,50,69,135,60,39
55,67,28,73,184,165,65,39
50,67,28,81,192,157,67,40
58,67,25,65,85,117,61,40
59,67,33,91,130,114,59,40
60,69,34,84,161,118,61,43
61,71,31,57,137,109,67,44
57,69,31,60,144,135,64,46
58,67,35,75,203,142,61,46
49,61,29,76,247,125,54,36
58,64,24,56,184,133,63,38
59,64,32,89,217,131,66,37
61,66,32,96,215,156,60,35
57,68,26,61,173,159,58,36
57,67,27,101,256,145,59,38
53,64,22,93,217,119,58,36
54,63,25,48,140,143,62,38
53,64,30,67,161,134,62,44
59,66,28,65,145,112,65,44
60,66,28,68,168,135,68,42
61,65,25,54,140,136,70,44
55,65,26,51,172,119,65,40
58,65,28,52,131,106,59,37
57,65,24,57,142,111,61,35
53,64,22,59,149,94,57,35
55,65,23,63,172,124,58,40
