36,60,75,45,45,73,61,46
34,60,102,46,52,79,65,53
30,62,110,49,54,88,69,53
24,57,85,45,53,88,60,55
26,53,103,42,58,80,68,46
31,58,100,49,54,83,62,57
33,58,114,52,50,71,64,53
32,64,119,54,49,83,59,55
38,62,113,56,53,79,60,48
36,64,72,54,54,71,64,49
37,59,97,59,60,66,67,49
39,61,109,56,57,80,66,42
36,48,121,57,54,83,57,52
35,56,97,57,53,73,63,58
32,57,75,45,56,73,62,52
35,52,97,56,53,74,61,42
36,52,105,61,46,75,60,50
34,53,76,43,50,67,57,48
36,54,75,37,55,64,63,43
35,56,102,43,54,64,55,47
39,57,107,48,54,64,61,53
35,48,60,44,48,72,55,51
34,53,91,46,54,85,56,52
34,54,121,46,60,78,55,47
36,57,118,50,66,66,61,43
36,55,53,52,57,73,59,44
37,62,116,54,53,71,58,47
38,64,128,51,54,69,61,59
38,57,76,47,54,61,61,67
34,62,90,45,51,55,62,60
39,64,60,41,54,72,62,47
41,63,65,43,52,75,52,57
42,64,130,48,49,70,54,59
34,57,148,44,49,60,61,60
30,51,125,44,51,65,66,48
37,59,66,40,58,72,59,46
38,64,105,45,52,70,51,38
38,61,120,49,46,67,57,48
34,60,112,48,41,66,60,50
38,61,110,45,45,65,57,54
34,57,89,39,44,70,55,56
33,60,132,54,47,84,56,50
33,61,137,52,52,85,62,48
37,55,145,52,52,80,60,56
38,46,91,53,52,66,62,47
35,54,93,48,59,69,58,47
32,61,108,45,58,68,56,41
34,61,105,42,47,77,57,38
32,51,85,45,43,72,58,45
30,48,84,46,46,65,57,50
