0,0,0,0,0,0,0,0
65,80,68,106,208,134,83,66
78,71,74,94,206,118,81,68
79,64,79,106,176,91,77,72
67,73,91,122,209,98,72,65
71,73,92,103,205,103,75,61
70,68,90,98,185,120,80,75
63,79,83,118,192,108,71,74
62,80,91,134,315,123,65,70
59,70,86,111,323,114,58,68
74,62,80,101,319,109,68,72
90,66,79,89,307,93,73,79
98,66,82,103,317,107,77,76
78,76,81,97,288,120,63,71
78,82,81,120,222,125,73,69
63,70,82,112,188,117,72,71
65,68,89,103,192,118,72,73
68,73,80,111,324,99,77,80
75,81,83,138,348,107,67,78
79,81,78,144,352,101,60,72
88,82,77,140,205,90,76,64
88,82,78,129,141,79,84,57
74,76,80,102,203,72,99,61
78,67,95,81,226,86,97,63
78,68,95,107,219,100,75,69
93,68,77,125,195,117,78,63
89,69,92,121,254,127,80,56
82,69,99,101,256,110,85,69
81,76,96,121,229,114,79,67
89,71,81,100,178,92,72,64
93,62,98,121,260,87,84,70
90,61,108,123,295,106,92,76
86,78,101,123,339,103,88,80
86,85,87,110,322,96,83,72
97,81,79,98,199,92,81,60
94,65,86,83,193,107,78,62
100,74,89,89,319,112,79,67
98,77,91,93,336,95,83,58
95,68,83,98,299,108,81,60
81,65,78,119,235,115,78,68
74,78,81,119,292,109,73,67
65,77,85,105,279,102,78,73
76,66,94,105,251,98,77,69
101,91,90,85,279,80,68,63
99,94,82,81,287,89,67,57
102,93,77,86,272,93,74,60
77,73,75,107,262,100,75,73
86,70,81,129,340,109,83,72
91,86,78,103,299,102,84,73
95,87,80,83,343,101,81,69
