28,31,60,62,251,60,67,81
25,30,59,65,162,61,70,87
28,27,60,70,212,62,58,82
29,22,44,48,212,57,62,68
26,24,52,53,203,54,69,81
28,25,54,49,169,65,69,77
31,24,39,42,154,72,64,67
30,25,55,69,161,64,61,79
29,24,50,74,187,61,55,82
20,30,70,91,203,62,54,62
21,27,60,74,199,68,64,76
26,27,59,67,162,72,73,82
31,24,46,54,133,61,83,71
34,23,45,56,183,58,64,77
32,26,62,76,239,73,64,77
30,25,59,73,252,78,68,74
32,21,61,85,222,59,67,96
33,22,47,74,275,61,74,95
33,25,59,83,249,59,78,80
26,24,62,85,236,58,73,75
29,22,44,61,168,67,66,70
27,22,36,69,166,75,68,65
25,20,35,69,181,67,67,62
28,20,32,47,142,62,72,69
29,19,33,49,191,64,72,69
31,22,42,67,201,55,64,72
28,24,41,65,199,61,68,82
28,28,45,67,210,62,67,87
28,27,34,48,215,56,68,63
31,26,32,41,240,55,75,69
31,27,27,47,198,53,68,57
31,27,32,42,214,49,63,55
26,27,35,37,218,68,72,70
26,27,37,50,201,85,91,73
31,27,33,54,168,75,81,78
32,26,31,55,177,80,93,71
32,24,25,40,227,76,92,59
26,23,25,33,213,63,86,51
25,23,29,37,216,42,67,63
24,23,32,46,191,47,64,57
26,23,36,44,177,59,69,50
26,25,37,54,170,63,60,45
30,31,41,57,201,72,86,60
30,30,37,53,212,82,100,74
26,26,33,47,185,75,96,70
22,23,32,51,203,57,69,55
24,27,29,40,173,53,58,62
25,27,27,36,163,56,65,69
29,27,25,39,179,57,61,53
29,25,32,39,170,54,63,59
