91,90,59,114,74,86,117,78
95,87,62,106,64,87,108,66
96,87,75,86,63,82,114,71
91,86,79,73,76,77,109,75
90,93,78,84,78,91,90,80
88,90,67,106,81,84,81,79
84,88,69,103,74,93,97,91
94,80,71,93,76,88,104,86
102,80,78,99,77,87,108,88
88,80,77,105,83,82,98,73
97,86,76,94,75,83,98,65
85,97,82,97,78,86,102,61
81,93,70,106,103,96,102,77
90,91,62,115,103,87,83,90
102,85,68,114,72,70,81,84
122,81,63,115,69,66,97,86
109,87,70,103,71,86,113,95
110,90,80,215,316,104,105,90
143,103,112,665,866,184,125,93
238,125,173,1007,1370,283,186,213
301,172,348,1399,1572,396,283,315
274,167,366,1338,1371,406,292,367
199,161,346,1237,1149,387,252,310
161,133,194,902,1015,293,155,146
147,111,133,813,956,246,145,131
154,112,121,706,924,193,154,133
150,104,126,640,721,152,137,123
123,86,100,519,589,113,100,128
92,85,101,504,619,125,115,126
118,103,96,614,630,118,98,113
123,101,100,685,614,123,116,113
121,100,100,573,575,140,141,111
114,95,101,510,589,142,144,122
106,102,105,469,596,140,117,104
95,94,97,588,520,144,125,96
98,91,98,587,518,155,127,106
119,79,100,587,504,163,128,104
119,97,102,354,475,147,122,113
87,86,102,414,494,155,118,118
91,81,92,433,486,155,103,114
94,91,75,492,430,158,94,111
103,99,79,444,440,139,95,99
101,97,86,403,422,132,112,120
118,99,85,393,413,141,115,130
107,99,81,391,427,123,107,128
91,86,80,350,365,124,84,96
103,89,78,374,370,115,86,102
109,96,76,376,350,127,94,99
117,102,92,350,390,117,103,92
103,103,99,317,397,126,110,102
