40,23,26,39,40,86,66,70
36,20,26,52,48,78,69,64
35,16,24,59,58,77,64,63
38,17,25,60,53,76,67,66
43,19,24,48,32,74,59,66
39,22,23,37,19,91,60,62
35,22,21,32,24,134,60,62
37,22,21,34,30,157,54,65
37,22,24,43,30,143,64,70
42,23,22,48,24,110,57,71
43,22,18,47,18,89,50,69
45,21,17,41,21,66,41,65
36,20,23,40,25,46,32,62
35,23,28,50,44,48,47,65
71,37,65,99,172,134,73,83
368,159,108,187,399,517,160,175
423,244,127,227,557,768,247,206
404,234,107,272,535,773,243,187
491,450,235,402,641,931,405,266
559,564,268,495,787,980,434,284
831,726,272,521,1024,1267,725,253
1028,742,243,471,1034,1309,753,337
1026,678,251,445,1039,1262,767,364
1132,882,335,429,1024,1189,554,405
962,815,323,396,1009,1090,513,320
884,895,318,404,971,994,490,289
681,706,215,376,926,827,535,187
580,565,354,343,938,873,532,206
548,490,356,372,896,962,404,188
451,509,304,367,941,999,413,155
486,673,234,372,800,930,420,178
583,573,243,361,910,1029,482,225
550,754,284,359,830,925,424,229
500,758,315,329,756,929,438,206
454,732,293,358,724,897,400,168
447,606,278,369,929,929,424,190
424,595,271,337,876,784,369,190
492,536,237,312,809,808,406,210
538,683,221,328,729,736,392,209
443,623,239,384,806,725,365,194
442,638,232,421,736,834,317,167
401,487,180,349,761,840,348,161
396,668,262,344,703,873,355,164
394,647,270,294,822,902,399,168
440,632,229,276,802,840,416,159
466,595,224,344,843,878,468,178
444,577,206,353,697,985,421,191
402,507,217,316,729,1073,476,196
370,765,232,348,744,977,402,160
353,728,212,399,821,936,345,160
