83,44,58,56,120,166,39,84
79,46,84,105,94,139,41,71
64,40,62,70,95,216,61,70
171,128,112,122,101,217,147,115
272,184,121,126,191,263,204,200
383,272,174,171,166,252,192,198
474,259,210,224,159,247,189,262
530,247,182,165,174,297,284,284
368,239,166,135,198,235,202,154
405,289,210,159,215,265,241,188
482,250,173,175,202,298,232,238
436,241,135,147,233,317,245,196
261,197,112,137,237,327,173,137
541,244,158,183,258,256,195,219
505,198,203,191,157,294,251,278
232,162,108,126,145,288,218,133
252,160,92,105,158,263,149,142
183,163,103,114,134,195,196,138
198,161,102,102,95,268,158,116
157,138,76,79,86,257,159,100
81,56,78,46,93,199,101,82
114,295,219,216,222,443,518,151
186,459,274,211,218,489,601,150
502,413,261,338,439,501,344,295
756,502,267,321,430,448,424,406
451,402,274,288,359,445,347,209
462,291,167,203,327,423,260,215
208,296,161,181,289,402,246,127
188,302,198,136,256,607,212,116
185,224,141,140,214,306,246,126
228,331,186,177,209,427,228,133
220,259,162,169,256,329,169,125
160,229,156,179,180,270,229,119
185,151,100,183,333,441,192,109
250,201,114,132,226,343,236,166
97,249,190,85,120,291,125,82
104,91,58,60,71,213,114,97
96,105,56,69,106,268,105,84
136,90,60,59,112,281,131,112
110,78,66,68,63,225,86,95
102,79,64,65,94,192,113,98
115,90,66,72,86,188,119,94
138,92,64,77,136,278,117,87
123,107,56,75,127,239,131,80
93,115,54,56,91,131,126,81
87,74,76,90,147,287,132,74
108,77,73,87,159,320,140,98
123,82,57,60,132,246,106,110
139,97,66,67,121,211,102,111
111,79,61,50,74,157,94,84
