65,45,39,47,85,90,39,101
63,45,38,52,93,90,42,109
59,41,34,58,85,91,44,105
47,43,40,58,81,90,53,102
48,47,43,64,82,87,52,96
51,48,41,65,75,83,53,91
59,51,40,73,83,85,45,96
62,49,41,63,75,81,44,98
60,47,42,56,68,80,54,97
57,46,34,54,77,85,50,98
58,48,37,59,81,84,52,101
54,54,37,53,74,90,56,89
62,54,42,58,81,97,54,100
65,60,45,58,82,89,44,100
63,56,43,48,87,76,46,99
55,56,37,51,96,91,46,101
46,55,36,51,86,98,50,93
397,757,382,411,103,186,69,346
552,1220,596,687,482,364,124,523
851,1513,803,824,797,570,245,759
1083,1762,1074,1168,1412,738,267,1061
1104,1711,1141,1253,1411,732,294,1016
847,1508,968,1105,1060,565,279,747
513,1224,612,803,461,406,167,419
484,1169,575,727,390,373,139,364
336,1137,582,663,308,373,123,351
389,1288,569,642,351,392,142,388
376,1226,525,525,394,375,138,421
302,1124,402,499,333,277,100,366
204,1039,388,428,279,241,82,245
227,1043,436,443,329,250,76,295
235,1082,445,460,370,269,82,323
247,983,343,508,367,271,77,283
267,983,345,468,317,282,82,306
287,1128,354,394,244,290,86,330
265,1056,358,424,241,290,90,313
255,1086,346,450,238,250,82,304
266,1083,380,473,257,272,83,338
247,976,360,481,249,269,69,301
276,955,321,399,265,234,76,264
276,948,267,291,262,234,81,277
209,947,276,296,228,266,81,264
195,845,250,323,250,268,77,251
245,1037,261,316,266,292,80,282
252,991,278,331,227,242,80,268
241,1072,298,407,254,249,77,238
235,1092,290,366,263,240,71,260
179,887,219,338,219,221,76,240
159,664,247,283,196,221,79,237
176,710,229,275,155,228,78,234
