25,41,54,85,84,104,33,38
31,37,60,98,85,115,31,38
33,36,59,92,69,87,39,43
35,27,75,76,78,62,69,41
27,31,78,69,87,89,81,30
23,37,79,86,71,83,71,44
23,54,61,96,89,79,45,60
25,55,58,89,90,76,43,57
28,42,54,92,95,82,39,30
26,34,50,99,67,67,32,31
29,25,47,93,61,63,26,36
31,30,46,86,58,61,27,53
29,33,52,92,77,87,33,58
27,31,79,96,82,88,39,58
38,27,80,92,83,94,45,41
39,39,72,90,74,69,60,31
34,40,61,88,72,98,63,33
87,44,75,111,185,288,110,105
184,55,89,122,274,388,142,180
182,67,91,119,295,392,151,180
124,71,59,111,305,345,132,107
72,60,56,111,386,388,106,102
110,58,62,97,392,410,101,127
151,52,66,87,388,399,122,167
181,54,63,116,478,481,215,174
210,56,58,134,594,566,251,186
245,54,61,150,649,618,292,225
233,60,66,149,708,678,351,272
302,111,73,146,725,784,373,313
277,111,72,151,822,822,430,284
220,84,78,158,840,765,423,280
271,105,76,159,712,686,373,248
249,99,80,172,663,646,364,279
246,296,86,163,623,675,311,216
202,306,91,184,737,705,308,226
267,307,89,174,709,671,297,215
238,114,70,149,693,537,275,217
249,67,60,127,629,497,311,180
222,88,59,129,680,498,306,262
194,80,50,101,570,517,226,246
131,47,45,94,552,511,224,167
164,48,46,98,555,403,190,184
151,39,44,93,574,320,187,164
114,55,40,82,460,424,193,134
127,72,54,86,496,457,167,208
143,79,67,94,447,331,115,180
147,55,61,86,463,413,117,184
136,55,53,81,440,385,118,140
139,51,59,94,463,392,131,163
138,54,64,102,464,420,144,164
