127,37,75,40,192,237,43,39
167,36,76,46,175,198,44,44
176,31,65,42,172,218,40,46
167,32,52,33,153,221,40,42
176,32,60,32,142,194,39,40
172,32,63,28,134,201,42,38
119,37,64,45,142,214,43,40
118,36,47,44,155,207,47,41
120,36,59,33,154,212,45,44
141,32,56,33,163,231,40,41
143,37,51,37,215,195,40,40
139,35,49,39,215,194,40,39
183,40,47,39,191,207,47,49
169,37,50,48,159,234,49,45
132,35,52,53,165,244,44,41
131,26,46,47,165,214,43,45
198,29,49,50,171,269,40,49
194,157,453,79,221,372,85,66
325,346,1035,296,737,823,264,160
334,408,1237,362,972,1079,318,188
276,367,1160,351,1036,1132,317,186
364,357,903,285,1165,1211,235,112
444,583,1237,381,1401,1429,276,142
524,772,1390,420,1463,1550,255,172
523,808,1477,462,1297,1545,237,166
341,565,1417,421,1250,1563,219,120
320,436,1217,330,1246,1501,246,129
268,359,1153,295,1260,1425,254,137
259,403,1211,299,1267,1389,204,123
262,410,1195,309,1152,1232,188,124
269,375,1170,295,1263,1162,189,141
264,386,1139,320,1215,1140,173,130
326,402,1169,347,1237,1128,189,146
299,388,1118,322,1060,946,188,126
308,413,1159,317,1056,861,195,135
195,315,909,303,1118,892,179,117
217,306,1050,302,1054,899,179,116
214,314,1136,300,1078,1017,174,104
221,277,1029,299,1049,1134,179,103
169,292,1061,292,965,1133,155,96
163,240,919,234,834,1081,158,102
117,255,784,217,900,1061,144,95
96,365,892,207,877,849,136,92
131,392,959,225,1046,780,146,73
141,340,820,242,986,973,175,88
128,358,868,245,871,996,165,85
173,301,836,246,746,877,117,81
172,390,853,229,834,841,122,77
121,345,1001,244,851,743,121,71
127,310,975,246,830,709,128,71
