48,37,55,32,95,119,31,45
44,36,52,34,78,117,31,40
55,35,49,37,92,116,32,35
47,37,42,42,85,116,35,44
43,36,52,41,98,117,32,56
48,29,52,31,93,105,23,60
55,29,48,27,110,101,25,58
54,37,48,31,112,112,27,48
55,38,47,31,116,124,29,53
56,31,48,31,110,124,30,52
43,29,42,39,171,110,31,46
33,44,35,36,171,113,27,44
24,56,38,36,163,110,30,42
27,53,43,35,143,115,31,56
26,46,49,33,159,119,24,59
35,37,53,42,165,112,25,58
40,48,48,48,179,122,30,53
38,61,55,48,169,122,36,50
35,51,54,46,151,113,34,60
36,36,54,43,167,135,38,56
42,29,52,40,173,134,35,59
50,23,52,39,162,112,32,59
58,21,52,35,138,107,29,58
54,21,54,40,142,112,31,49
42,25,51,38,145,119,39,49
96,137,383,177,259,236,66,66
501,721,826,842,559,888,343,283
759,1190,1014,1291,895,1333,640,563
1354,1497,1032,1492,995,1533,953,791
1355,1757,1062,1475,990,1600,1007,732
1167,1731,998,1455,924,1692,911,543
834,1462,861,1354,912,1482,619,402
806,1189,669,1203,820,1253,509,337
706,1171,605,1020,560,1286,538,344
669,1275,446,873,612,1464,548,340
620,1116,398,800,651,1491,465,299
597,1154,504,802,704,1503,487,279
509,921,512,689,654,1453,468,244
437,894,503,706,492,1373,473,251
477,840,439,651,502,1354,360,220
457,747,382,606,512,1492,393,199
462,622,335,619,430,1305,308,192
458,635,302,538,433,1345,305,203
418,615,361,605,403,1322,268,198
408,482,379,610,385,1360,320,210
360,541,305,495,381,1334,323,174
411,602,303,531,389,1352,340,195
406,746,285,496,405,1361,397,255
375,843,356,464,448,1337,368,234
355,957,323,469,452,1262,304,188
