88,96,82,124,93,78,93,84
88,96,82,124,93,78,93,84
88,96,82,124,93,78,93,84
88,96,82,124,93,78,93,84
88,96,82,124,93,78,93,84
96,97,85,130,82,91,92,84
81,96,89,90,76,90,85,75
80,104,87,82,76,84,76,69
87,112,84,96,87,76,79,64
94,104,74,99,87,91,80,73
102,102,71,84,73,86,92,71
102,109,69,73,74,102,99,70
91,112,67,89,75,101,90,72
82,113,81,100,80,98,75,80
84,98,81,113,74,86,75,84
82,109,75,112,100,92,87,101
111,162,138,110,120,100,112,259
171,217,196,179,188,106,144,593
230,247,250,194,206,128,166,713
340,283,294,187,261,144,194,1098
467,351,306,127,286,171,230,1243
691,584,303,213,567,205,334,1413
779,608,354,236,586,220,388,1476
876,642,338,177,462,230,474,1599
816,645,277,155,462,224,476,1434
877,750,327,183,543,229,469,1403
1054,1053,381,191,586,279,555,1518
1031,1059,339,191,566,272,563,1496
1160,1086,350,199,611,344,625,1499
1138,942,314,194,636,398,742,1394
1092,975,315,233,626,360,708,1415
1228,1184,391,258,640,416,718,1461
1207,1123,422,268,541,372,721,1470
1107,1075,398,270,541,346,640,1453
872,964,289,207,563,301,571,1251
886,891,301,189,616,295,527,1229
1056,980,309,188,762,349,673,1311
1144,914,348,208,727,329,701,1317
1049,954,357,194,608,334,610,1330
989,1009,353,213,680,329,654,1371
990,960,317,215,628,293,644,1220
1065,871,303,241,636,332,750,1278
1195,892,276,241,608,318,739,1355
981,791,198,217,559,219,645,1279
990,824,277,191,533,230,613,1157
1015,979,328,198,510,259,641,1297
1019,929,297,193,471,263,502,1163
830,968,235,188,449,228,382,1059
784,963,224,156,435,216,348,1039
766,963,219,166,363,188,323,883
