0,0,0,0,0,0,0,0
91,100,73,207,58,125,63,69
95,102,71,159,86,136,69,63
78,101,75,168,91,121,69,70
93,100,75,184,51,128,62,76
85,99,76,155,78,151,73,60
81,97,72,77,72,157,73,42
43,95,72,79,55,133,70,32
30,102,72,85,47,109,60,39
29,101,73,71,47,114,62,46
36,98,75,68,49,118,66,46
59,97,70,94,47,104,62,41
76,104,72,86,40,86,56,43
69,101,77,88,39,147,65,41
72,103,81,57,48,157,69,38
75,100,75,71,47,103,64,39
79,101,74,74,45,104,58,40
62,104,69,53,38,101,57,38
64,104,74,50,31,131,65,38
57,99,75,55,38,130,68,36
61,102,72,64,61,121,65,29
71,104,68,63,59,100,61,29
72,100,71,67,29,95,60,35
91,99,75,61,29,109,62,37
78,99,74,56,33,131,59,35
90,103,76,65,38,123,60,30
72,100,77,59,51,119,56,32
78,102,72,64,52,101,60,36
62,105,67,66,38,118,51,36
60,108,67,58,54,115,48,39
84,103,69,77,56,132,51,44
109,105,65,78,93,127,57,49
84,96,73,73,98,142,61,42
85,98,80,99,98,152,57,44
69,100,79,104,62,161,58,40
72,100,73,95,75,116,56,37
73,99,70,54,77,130,50,33
69,105,74,71,62,127,47,31
61,106,78,74,64,100,51,40
31,101,73,61,42,153,61,42
65,100,74,55,79,141,63,34
74,100,71,61,77,116,56,32
86,101,67,61,76,122,45,36
65,98,69,56,37,149,50,33
76,100,77,61,58,143,52,37
60,98,72,60,62,144,50,33
57,104,75,100,51,97,59,33
39,115,81,111,63,141,65,31
46,125,84,93,61,139,68,28
37,111,70,67,83,143,61,29
