0,0,0,0,0,0,0,0
44,64,28,69,37,35,66,65
45,67,27,74,53,38,65,71
53,65,29,73,53,36,60,71
58,60,28,75,60,35,56,70
56,55,28,75,47,31,52,65
51,55,32,71,41,30,55,60
49,61,26,72,32,29,58,59
43,63,27,66,42,33,59,61
39,64,25,67,39,35,57,61
45,65,27,73,36,36,53,63
52,61,28,73,39,35,52,64
61,50,26,72,50,37,56,61
65,49,22,72,51,37,59,65
56,54,24,70,47,37,57,73
47,55,23,67,35,36,54,73
43,55,24,70,39,33,48,64
47,59,27,73,39,27,50,62
50,58,25,72,33,28,57,70
57,57,25,69,35,34,62,72
54,56,26,65,33,35,61,74
54,59,24,68,32,35,57,74
59,68,22,71,34,38,56,67
54,64,22,70,43,39,66,65
44,56,21,68,121,193,77,65
48,60,64,137,607,619,177,83
572,379,346,257,1015,1006,635,654
1028,717,712,381,981,984,824,867
1304,1063,948,435,548,556,800,829
1186,1221,1000,931,607,434,461,595
896,1021,1021,1209,677,477,249,279
722,719,770,1505,688,447,190,182
686,437,305,1095,465,372,145,160
109,95,84,583,553,545,490,116
79,66,71,189,751,873,632,135
80,69,80,641,932,1119,612,168
90,71,77,744,839,1089,367,148
83,68,61,643,728,953,182,85
81,69,41,302,470,739,134,78
75,72,40,244,339,695,120,96
56,68,30,156,231,318,93,101
43,68,27,92,263,284,138,98
46,70,28,51,251,241,129,75
46,63,31,35,115,83,121,68
51,55,31,37,74,80,159,70
47,58,26,47,57,62,158,68
47,60,20,55,57,43,79,61
47,59,24,63,73,50,82,62
94,63,23,67,84,49,82,68
117,67,28,68,85,48,68,69
